T,FC,x1,x2,x3,x4,x5
1,1,7.389075349572346,6.2305010585054035,7.18335970934185,3.481383685416705,7.242089359411899
2,3,4.332263265217005,7.007217462555376,4.479426907718495,7.15451396728657,7.641603106819926
3,4,2.282955761777232,2.3995092691132953,10.983044868183391,2.2606352712125473,4.712103326408082
4,7,8.88022146739834,3.3552059057368866,7.7057867222368355,7.4855922509029575,7.637164307210047
5,4,3.8681150225509113,4.139513976235247,5.778401923971453,3.490250979110429,3.0092345598448755
6,13,5.458879698910383,4.7166823888034255,2.188557910098106,6.4370520134309155,8.288919231441666
7,13,8.846349764646202,5.865754372021507,6.290998401297065,7.6261770179136175,5.465839360231208
8,8,5.517704290945952,5.426247581456922,9.95832612172703,3.2725007011181835,4.567570464179111
9,5,4.935618133942505,4.34858533478841,5.07578447911621,4.622049352278034,2.0383915603348184
10,8,5.005037345875438,4.927357904701529,7.64629277850443,2.0093005709650065,6.622405029281023
11,6,5.316014981729639,8.939223236038961,5.029267891070209,6.288539573244977,6.920678769888524
12,2,5.951204291193462,2.546220946658547,6.47235899397921,4.202020859296309,7.8081241558187156
13,2,3.8540680422819715,4.027007551144954,7.9246657523304815,4.866750120891769,8.855638399119625
14,5,10.488550946695185,7.243981248730424,3.8711897784706366,4.616196511497465,7.911788668834544
15,2,2.3514128205535636,3.666606470984002,5.010836101225314,2.2421611773652788,7.49609797021057
16,4,6.483554765159922,4.442218493126812,3.424454387839568,7.702552861793444,4.010045459188781
17,1,2.7595015971009804,5.176454792257685,4.376668098523784,7.035083763847881,7.919965484113748
18,2,5.894663530395644,5.342366859564066,3.437687392132973,6.416696384605762,4.669948282083796
19,0,3.112234378782942,4.54424662225181,5.576520059936156,6.430481528609208,7.105216407269031
20,2,6.497353134021447,6.0759673801094225,8.030114760060686,5.300175218499432,5.0114417576233485
