T,FC,x1,x2
1,0,5.231045280547805,7.085470726548488
2,1,2.4829247275452797,6.2130361575802855
3,2,9.510173327604349,4.665914201205713
4,2,7.195231090082332,3.5421576872702243
5,5,2.818387050481638,2.6344704452524654
6,3,4.178991747837109,5.144548135877484
7,8,4.148317409923985,3.4403018713745026
8,7,6.211940754782225,4.168781841692678
9,3,8.035569069740184,7.554118623756459
10,7,9.757648408793916,7.283371647448403
11,4,4.858176552823805,3.081005070495908
12,7,5.432542017342671,6.494700144757412
13,7,4.9670461594249895,6.232653688955839
14,9,2.0585216996173954,7.17971942487704
15,5,4.009357023523839,5.259084805824188
16,5,9.057225252967298,8.064949598337776
17,3,7.608430010649791,3.127039310930144
18,6,5.762198093973839,5.071902468459957
19,2,3.0034715123455333,4.876151083961489
20,1,7.889024946278132,6.1100952730149105
