T,FC,x1,x2,x3,x4
1,1,3.472601666779697,5.206426839878271,4.222933006636675,8.42975683504344
2,98,4.325667206888855,8.507168610318447,4.901857013726905,4.302158508634015
3,18,4.30504450907355,2.0944800202365355,7.192531317945588,2.2281933455609524
4,2,5.803406398566969,8.08925968438003,2.041776179899325,5.3240712056362085
5,0,5.372901747883092,4.334971957067822,7.636208255862222,8.040120024559096
6,0,3.365367601625506,4.87203427042059,2.1860754158024998,5.197697767968007
7,0,3.082985188719413,7.074652168646503,5.104533187176016,5.357865768138047
8,0,5.537815186545197,2.0511398678179495,4.052435902305521,3.0857990236675787
9,0,4.3475084453143165,8.54153417180293,3.1295505063926683,8.654780978666077
10,0,4.4496225616096385,5.243138557362378,2.0541813850881585,4.840385633179354
11,0,5.488203816475654,5.850266525159571,5.137279748628041,4.560503464949312
12,0,3.7226835252989217,3.5519726938684,7.248303505267753,4.851894015959724
13,0,7.713356526731379,7.208044644690484,4.875383688068745,3.032410021910093
14,0,4.630336875440083,2.5432895737470975,3.7644991120648217,6.136073239884596
15,0,7.944483199296181,7.796659256379978,5.736611626936997,6.000419191718797
16,0,4.145807159230736,3.450682383018907,5.191228165377066,2.6921982032508907
17,0,5.032567145992066,6.114198964112874,4.43699959201873,2.64467676826789
18,0,6.114493924947658,6.656046798850618,5.137845640028396,4.334932493137681
19,0,7.4403251112778985,6.532208623803415,5.143402402713412,7.251225182685011
20,0,6.861954277134059,8.685292070232695,4.1028308856479105,6.0006608967008805
