T,FC,x1,x2
1,0,7.237888889523864,5.253845364554688
2,64,7.808343831181485,7.00344850968356
3,32,5.081944189257708,8.067139264246538
4,16,3.0996924027469146,2.6260814395338903
5,1,3.2299165957039597,6.212360209773446
6,0,6.126578698881771,5.092025572602186
7,0,4.2147183071955965,4.289040948115811
8,0,7.001627479117891,12.049200435884213
9,0,3.871654162908553,4.242331745500884
10,0,10.758918215729489,2.6401061472819563
11,0,9.516549958800526,6.3700431416440715
12,0,3.2027838014117065,8.764839631830382
13,0,5.126358224169529,3.392332135006336
14,0,3.836278931287905,6.972139747483782
15,0,4.329078381141681,6.020669980913148
16,0,6.306178053128755,7.254605784051133
17,0,3.2410272134928633,4.13726162401986
18,0,7.336071710621446,3.6648030084304257
19,0,3.5338728972513485,4.547199079557499
20,0,4.681316562470393,3.0492337823642983
