T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.267766034782894,6.4026071516636005,3.2797144702135825,2.463871817986563,7.132846299155877,5.2189666911531045,2.131417154534059,3.755182409161237
2,3,2.059949560031263,2.274887812117684,7.502161861102314,5.665596088693606,3.228363797486735,3.4788955871618397,5.443833384774394,5.182824173430951
3,3,5.986194932357136,3.516479784129036,5.039732319090709,5.2868026216417885,6.300198319346352,4.132732714219988,2.3527055356090054,7.002155468672825
4,3,5.189279317516513,6.280377615441753,8.018521095635279,5.044669369039891,5.468617381708048,10.768043687294565,8.200144834140307,6.7386697154641135
5,3,10.515366422034722,7.964278377459859,6.241726105059163,5.619715635109081,6.640954412666651,7.846327217873684,6.157251539861095,2.224731145280368
6,2,5.161390594457783,2.269744146916494,9.258662357263166,8.856905145424452,3.9527396990104924,4.215869812614454,7.568917722660316,5.7727806628259035
7,1,4.19115239845568,6.516389116849376,3.3026687927970126,6.384917976448225,3.6381410819182243,7.679117543511775,6.066371759996303,2.0564161425447183
8,4,5.675457790943674,7.0155335213785355,2.0031024199719902,2.473419822726686,7.946420948686736,6.032317523686866,6.081082727971186,7.016851935910019
9,0,2.7449773219690288,2.156596058060886,2.9828741289404164,7.2534038701287225,2.208562639796427,5.799924962143825,4.160531322411078,6.232658764839755
10,0,2.23675163849775,7.12511236003238,2.935776532772978,4.72793424118534,7.316063292481222,8.153402970165171,4.448628455129126,5.9024308979813345
11,2,5.337488947896296,7.156492576727845,7.807386191413715,3.114782442156768,9.974617414099981,6.471680466032811,4.298121746655587,5.513986405004403
12,2,4.8435310204682915,3.095187314810734,5.600345062196784,5.016824251419904,5.268702723201827,2.037635470814538,5.290525661084734,9.40773608883927
13,3,7.103701114056911,5.180819806778517,4.737882294867446,2.3792239936373205,6.343190126515809,3.1580049898017837,5.790587592765065,6.59056932606112
14,0,3.5991215934811582,6.885394454147624,3.1218643812951266,7.060586023373783,7.462531772251639,4.20428621458008,7.248418322968695,6.112621024320074
15,1,6.118919523310112,3.0343620180397965,6.653532555926626,5.884352383291893,3.093733788373272,7.08018136305569,8.389274464711326,4.008003280621461
16,3,4.31196210754249,7.167371546321947,7.020550889867213,5.5660235574057095,8.455587665182836,7.5640793910866275,7.501080201086762,7.396717437539834
17,0,7.240874441962158,9.95564989100521,2.434687328275161,4.736755760896863,4.112687595835479,2.0707802275222567,2.521883411231654,5.1462818111247435
18,0,2.072167271745697,4.362641040115625,5.154493298775524,5.868564415390195,4.563920854827624,5.422282472360802,5.445826422739416,5.377287916399636
19,0,3.4163790757513506,7.800595171265851,5.390758490618062,2.0916309335070293,4.022216440671644,7.2672484680729745,6.654370387428528,2.643783851883993
20,0,6.864910196317657,4.403411186817523,3.3460840017024043,8.875270729012028,4.404310304029883,3.947910682616418,2.0543166811705045,5.405807767346019
