T,FC,x1,x2
1,5,5.583865400078631,6.48007386864254
2,5,4.666333663232004,3.6745816583003417
3,4,6.577838029295651,4.176034336931474
4,4,5.02875223949458,7.9139440158678855
5,4,5.095295149643661,4.177108475547959
6,2,5.831853591456271,8.52504057499662
7,3,7.015891842323482,7.8989589807642355
8,1,7.190420400134005,3.288524752294976
9,2,2.312150324419799,4.532955303605111
10,3,5.383793852182119,7.049879047293154
11,0,6.791981944283995,5.071865044620454
12,2,7.010649097843411,7.720921225081617
13,1,3.829212898618761,7.591321905384309
14,1,3.000973509624843,6.109993962863846
15,0,7.182171646292508,6.667103259171747
16,0,8.430131130313313,2.885504919938526
17,2,4.124560748826744,5.496294486779782
18,0,3.277285693368854,4.6749576010023155
19,1,5.826029309990452,4.948854381389908
20,1,5.523509353493362,3.003468503854058
