T,FC,x1,x2,x3,x4,x5
1,4,3.7057026082361144,2.0769060086176836,4.0655063711921295,6.656407111155635,4.059546337837858
2,4,5.548523346474847,4.657637672259881,7.128578545818089,6.47970045966173,7.90664914786331
3,8,7.530996213105986,7.535550369345136,7.229870184814898,4.284337298979375,8.240312423649153
4,3,4.316937295998758,5.737432065590703,4.162769929643206,5.470415800758379,5.187876015487369
5,6,8.305309583651109,7.3593722700911375,4.216264023652761,5.0519539875988615,7.171928052518486
6,3,3.8074416028825175,2.0907861003230157,6.4277960075947735,5.317846139470386,7.525951832470941
7,3,7.957037321998949,6.3333540097357695,6.263855646148492,5.403082796822185,4.160009471732904
8,2,7.313038622757339,8.08981721075531,4.515052719280574,4.6487766487437225,9.632623904801608
9,5,2.1465026843993527,7.774519849562426,2.485518543435298,8.01991052329069,4.870351215648385
10,2,6.577793055881859,6.934536958547243,2.718526406494533,5.230158384840615,3.210389027397467
11,1,2.5393226438086702,2.749578786420381,2.303444272667177,4.365485118946023,8.8590846272913
12,3,4.501585494558272,4.371648908939598,3.2507888448613325,7.459417955269131,4.766586173234687
13,2,6.037106190619987,7.330627763962471,6.713293071812468,3.2960697468152005,8.824726380832507
14,3,4.065532877259923,7.115005117980927,7.591559208870132,4.035275781006252,7.5048367712401705
15,2,6.408797008762609,6.944530997341877,3.33985338993095,3.7949825121718286,2.119828322969882
16,1,2.241231562896319,3.3420259542128923,4.451302981601024,5.789059816547573,2.640147619226928
17,0,3.007485008009032,5.489512975567929,8.56003571398,9.527806042554438,10.205250913460763
18,1,7.898504359276143,6.877899796347663,2.7478799032012464,2.8755845857024553,3.8320298089612597
19,1,5.345068636596387,7.8448734330403695,3.5915645549407857,7.32210141832995,8.502334638016011
20,0,7.0201212649760985,2.367755753211406,6.643587127641838,4.2718083251906,4.82699681380517
