T,FC,x1,x2
1,9,5.743718207672847,5.348157265236029
2,4,2.8997499586680426,5.63996311381881
3,2,6.259756088612653,3.3680868307483243
4,5,7.861787234619243,6.490089959009769
5,5,5.409396543781602,7.470075361010136
6,2,5.708525524261238,7.765456787417655
7,1,2.5089306554092192,7.207316001340484
8,3,7.022763656292846,2.074558170907362
9,1,3.1619034138506033,4.689204304973113
10,4,8.411975094973482,6.539767813529559
11,7,7.312945277429368,7.336905298237273
12,3,3.2872638931504805,5.536186478503317
13,2,6.5270831907002265,5.433091721635634
14,3,6.58625235037174,7.089996940800297
15,0,2.4052674204615925,4.244729179530655
16,3,5.048158018415948,6.148350589037057
17,1,2.1942643296486763,5.770751435887226
18,0,5.206377209412167,2.370108129556411
19,2,2.4505324716715915,2.026175359594301
20,3,6.0020396301269745,6.038933376951778
