T,FC,x1,x2,x3
1,4,3.7146947615706587,3.727756841247904,4.016909187698205
2,5,6.898078143634217,2.5183397974067767,13.595842473417257
3,8,6.428070893834379,4.549796682421424,7.159150882845383
4,8,9.476069790850378,7.408159736537498,5.480990768271395
5,3,5.122158179203176,7.327370294610274,2.197909105591775
6,3,7.7648799518226825,5.904148365498465,5.745630037717344
7,2,6.68338580495075,7.311481596770018,5.743486173710259
8,2,5.099224527393716,2.4199656336336512,4.775259564938345
9,3,7.526008679280467,5.7355745276453405,6.022226104777062
10,2,5.12461096264181,2.488208474765041,2.5577878976346327
11,4,9.655495040809527,5.771505063198381,7.2434871264766265
12,2,3.174256406499244,4.041465629562714,7.260094506210954
13,4,6.025771894491016,6.266694921111534,3.663752608252467
14,3,6.016104425290064,4.425082055017512,3.2976554617193736
15,1,3.1899612910171156,6.14230813809925,4.649829935527004
16,1,5.766406353780072,8.312381380566144,4.418420316122862
17,3,6.599572870023848,4.259807587016327,2.2898487351759913
18,0,4.25943209020246,7.138298725006217,2.726982614931086
19,1,8.514486889036927,6.614268306075798,6.269016782310464
20,1,2.3500586915906574,4.134998806664006,9.93913197928526
