T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.577808159207571,3.0155748283589983,2.4884369572654705,5.2327230796496,6.025889948330921,4.441860244295207,6.252186622980593
2,5,3.616176495884533,6.362720710532259,9.585965920328437,8.431199898380726,5.689031350564412,7.489979419791219,4.102853214268233
3,6,3.0565866058294153,5.656155833219161,2.5864030084205334,4.059742091146538,7.04514202903186,5.46732774862856,7.488514893446214
4,8,5.0708506521268575,4.353997850469753,5.688834097817339,7.801408009382733,3.0116884479058896,4.995098865186985,4.649834960156768
5,13,7.380404777722749,7.851807438311179,7.142064474017173,7.226551437294159,5.349168140505646,8.062857529780027,4.679906429155129
6,11,8.205201419390633,7.332273871717277,4.415553350825395,6.898427247361702,4.141649459644651,5.4783505481364685,6.242778950468207
7,10,7.220788957547132,4.565779461741521,7.087726993629838,2.3089830131910136,6.078914413549979,7.141719330223145,7.83541854888256
8,4,3.9768083972152968,7.756495127013016,5.189710026321221,6.585990676706877,7.747466204630878,7.766238410542054,5.487512807904466
9,4,4.489496357237342,8.061841980749689,2.3674439501015296,7.266512872064624,6.465434358153566,9.295476369549643,5.5954017422367155
10,4,2.890512084191813,4.961663303333737,5.946826944800664,4.801963934706253,4.43875805699232,5.917568749156293,3.0069959463143245
11,3,7.240069586462743,7.597769888253626,5.01973641354022,5.35349001596307,6.609562818430906,7.418382203941551,5.109999803817424
12,5,6.221039674494242,6.434209740403158,3.439730256897316,5.904530970249056,6.083577860045971,7.255459274371605,7.478657942288933
13,3,3.3687429608580635,6.27474989878655,5.023872951058502,7.876018021118967,4.942506722625619,6.257099498295717,4.530011450010922
14,3,2.0943883526691183,2.448653507016058,4.920360926087255,4.022403003113106,2.11365306917443,8.031658057135708,5.769547053217846
15,2,5.011280711037405,7.713205525483846,7.213640564080039,3.196348986983187,7.645965281025138,3.171462296823396,7.884162833818548
16,2,4.237458739972676,6.1575667091406245,6.134668731577451,7.793900545427357,4.476482086041316,5.862911382018368,5.215451264084744
17,4,3.149496894890338,3.2448917003896387,6.45938717510405,3.8322560581101377,5.0265580359821005,6.116288509203434,3.9027735705111466
18,0,5.792260097781573,2.2721904449172734,6.662221531144308,5.384954923180102,6.746697655859893,4.623462608909996,5.924931471343868
19,1,4.09057786442646,6.070133379152868,3.4868885934111473,2.3112103275901683,5.073630862472712,7.9843808314799505,5.053840231992145
20,2,4.549276015531442,8.052213665560132,4.1283719484128065,7.646879847875149,3.7768475955290683,5.3200798733301555,7.357309716198491
