T,FC,x1,x2,x3
1,2,7.758702787626204,3.552639369029838,5.794681200701748
2,3,8.88051764769841,6.962304938405225,7.503818095239071
3,1,4.006895259863415,6.601528290031238,6.038021162123175
4,2,2.3364773106796903,4.458138202272194,7.449488123688316
5,5,3.4009334033348515,7.466762864705467,8.098021519500907
6,3,7.304987019202409,2.1010555287666715,4.763470457838963
7,5,7.0776802744405,8.843791704449579,3.6024282379543084
8,5,3.09599164909292,5.942876749259806,5.555622406764548
9,3,7.050159985401383,5.666531913557968,2.0019120825163013
10,2,3.504184208977769,7.858427755642553,6.183424239796046
11,0,8.387985057237321,3.0602268475052163,5.388652852285085
12,7,5.703975255662925,5.1503985409960755,4.396357397714974
13,1,2.429797302093363,5.6770522680352,4.77434267979899
14,2,2.533817038130344,2.512941019173886,3.366909557279535
15,2,5.459707507118988,7.536522263944011,10.103121822127195
16,2,6.254411956411063,4.710329458899834,7.679679991778933
17,2,2.1623712396323467,7.608105407658046,4.1625504273489495
18,1,6.081873998881706,7.4884594635695265,6.950805812502311
19,5,6.967485618907218,7.067070243833878,7.921060842474443
20,2,4.0473544981267295,4.482110656775646,2.6370894165991805
