T,FC,x1,x2,x3,x4,x5,x6
1,1,5.222665288135249,5.604483658283715,4.78621823947128,4.250594240449288,2.6842334571869393,2.677237987735196
2,2,7.202783105037374,7.420543622286152,5.2048804761721055,2.864858269975047,3.221911895688246,6.630151860290139
3,7,8.751486094942445,7.172818990011092,5.4624028321053775,6.418939784702365,3.0048779500433875,4.881392201396298
4,2,3.814970562061769,7.308330459468582,4.698903879946243,4.039324364118752,2.050990046237327,2.280515815653951
5,7,7.657017090558724,7.099774579232598,3.217073440933559,5.16621408350721,6.981255769734908,7.14155924533321
6,4,3.12474458051145,9.021629616653218,6.856560260012886,4.134406035034257,3.572917089129798,3.2595388412626747
7,6,5.772597963214856,7.353775615438166,3.3082270845477195,3.9082489629664865,3.1415198741079,2.2243435994345635
8,2,4.105724680722252,6.757136068392083,3.5148298431952085,3.2189630180028526,8.005494796537041,5.794561825516874
9,3,4.002323889935774,7.829472481560059,8.616581506679424,3.940252157227798,8.077825175943861,7.916628266575572
10,2,5.349036901240053,4.23712619795241,7.129302978515396,6.086095243559614,4.245712073297452,7.292103578067462
11,4,8.222501520498943,4.657072484170644,4.336065071690745,6.2983635080408185,3.6626749327625547,5.078898062204932
12,3,8.176718283362025,4.373909888734236,4.721642265482395,8.068412891487824,4.505156028508526,7.069940529427715
13,3,3.122454306012266,6.919948237070175,5.204142117076998,5.761184685131464,3.698281096190973,6.789641297252245
14,2,4.809893716676699,5.188298102403784,4.456885323565388,5.0168601075445665,7.356461029543462,2.437927253742393
15,5,6.053189777749245,5.405429233973251,2.219702217589905,7.570179235843117,6.6264844286010485,4.41959374358907
16,1,3.1407319607961908,6.542315295731964,7.561810839121649,7.9110334843179,2.557122421995283,6.420298616985193
17,0,6.926549245126183,8.79665648219484,9.454637268515098,3.5238162941598907,3.2580396716340996,7.939242135753709
18,4,3.3291841922431535,6.460351902115213,6.300898824901811,5.516880288192572,3.2325338639346275,8.26889269803113
19,4,8.302998756823422,6.296145057126392,3.835423208600998,8.159000196105023,5.054436127616784,4.375215487068195
20,0,5.37971229371692,6.985773982820231,2.630623987952063,3.672497166290228,5.525804868090428,7.543343615750141
