T,FC,x1,x2
1,1,8.725393971514471,2.267446346088244
2,1,5.088058670228479,5.410644936057152
3,1,6.355072798613904,4.968612611350384
4,1,5.745386650909331,5.372196444432224
5,1,7.920314615365795,6.744088532748936
6,0,9.036351573914803,3.207861171563147
7,1,7.513489351623019,6.097003188385259
8,2,2.8163832318372526,4.719696157241979
9,2,7.114151706246159,4.4483487244627815
10,1,4.032472293898653,6.301721116028775
11,1,3.65469877289072,5.5580388942086305
12,0,6.10211011562282,2.543064962921871
13,2,3.227527521516292,6.508724155909421
14,0,3.7700077915095536,5.867143028231421
15,1,4.036171126083798,5.85393148070791
16,2,6.330212930287172,3.8308560401190097
17,1,4.683815041084189,2.1445665240861174
18,1,2.1441790957743914,7.503648397862333
19,1,6.530042061575929,3.7974679017105664
20,1,8.379131191225234,5.882187091069278
