T,FC,x1,x2,x3,x4
1,1,9.326619577934235,7.314821552984792,3.8251809026434787,2.4893730895570423
2,4,4.489375467161858,7.434242104064949,6.182952235418906,6.6003436909565885
3,5,3.7651354718415835,4.363092123821654,5.020318570501956,5.970311717517891
4,4,6.235651885089817,5.549734188280183,5.341044880025332,5.549202310436983
5,3,5.277914489165298,4.061454292607094,7.8879651966697555,3.7627962079706765
6,7,2.0796087755230994,2.118053401971122,5.712188418476847,8.721290339653365
7,5,6.34492344009213,7.06746894556568,6.35791640273788,3.8953146571263897
8,4,3.542280077052785,6.194131974508025,6.890049291794688,2.2990916501481493
9,9,3.712124435838806,3.3568864160258842,8.124836255267283,5.220333157702315
10,3,7.871488301140404,6.004903348438089,3.31984422214638,6.5797048198213774
11,2,5.295380343404582,4.148191981239293,4.517757386278282,6.632012515621154
12,6,3.4300271657016603,3.044509600920165,4.281927600610534,5.858434231758527
13,3,7.045467746102136,3.265428387361233,5.978718978992557,3.1357761367515904
14,4,7.839514908712096,7.052656403216841,7.452940584760911,5.293303739526907
15,1,7.828130682325808,6.550425122178654,3.5867079627262424,5.190618833391861
16,4,15.66025498180513,6.79981746067897,7.201575087221276,8.702949577301116
17,4,6.481208593079576,6.097101149635821,7.36374911912492,4.606661960928608
18,0,6.549402019237995,7.213611812700319,8.620477880465339,4.18196498868087
19,5,5.327193670106741,5.16647425473781,6.097876968587723,5.820222136119984
20,0,3.17017381267327,4.414112155002382,7.1308064421972075,7.036143513148453
