T,FC,x1,x2,x3
1,3,6.186233562636935,8.61245365194422,8.188862749830264
2,0,3.181358039163884,5.308647345967765,2.7109463994938414
3,2,3.7836035240563923,7.002922829887608,6.391219411196888
4,2,4.109721094451894,4.651092853441092,5.370673825664426
5,5,5.223196473579753,6.208356193574351,4.044360620751564
6,4,5.637970140337647,2.689664808356447,7.792058342221266
7,3,4.052812861625809,7.88002596901611,3.370710206344129
8,5,4.303789397959949,6.460852738202945,8.810413253742736
9,4,3.5149636124074206,5.140271291349824,4.434306718559908
10,0,7.620634646403167,6.060106999391751,6.040788539262071
11,8,6.964715266711828,8.635223661986883,5.775775692392883
12,6,3.04742562943124,7.468219765630417,5.142947432605561
13,1,7.152867967876031,3.7419388721621845,4.919894228681928
14,2,3.9777595227937894,9.559294627513818,4.072158482452493
15,2,5.331516469252805,3.820768443361022,3.3287007745261525
16,4,9.869972462122348,7.918773655413946,4.013464209377142
17,0,4.375132065559894,5.145611024641912,4.7026285922999955
18,3,2.788688003214847,4.359467301142038,2.9969318879362117
19,2,7.015679564211269,5.636462952781145,4.336218916128083
20,0,4.064924931713066,6.351271127801573,5.789116975505393
