T,FC,x1,x2,x3,x4
1,2,7.532511982400726,7.904621282782567,9.025562894421737,2.1887495608105065
2,100,4.041044961254947,5.194200183482877,2.260660048588736,4.297168780295655
3,43,8.033597063350731,6.965668811246984,4.787549836806615,3.199297013237653
4,6,4.931224771187321,7.908285750298949,4.5844363516271995,4.1784134739274865
5,0,7.233685406728364,2.5966209040331365,5.014926610018938,4.0150673659671785
6,0,5.311042053839886,5.036659631908766,2.2111364721291684,3.067275449657506
7,0,4.312301205174603,4.480173677625987,3.6767716591033115,5.132884596976012
8,0,7.240615428383533,4.761380431918796,7.3576792837941225,7.5553519601964165
9,0,7.387088759691422,5.25348419138526,7.129365227385459,6.189132224310776
10,0,3.6995122429248517,5.3589393458785315,6.433063126774372,2.061392599922992
11,0,4.06398968193279,5.731519050116561,6.376333151999732,3.048026398674576
12,0,5.539597229359511,4.586079043939557,2.4059924668906616,5.678439366947419
13,0,5.132472169393559,3.5082020597224486,7.726030555763865,9.615978160245307
14,0,5.245417849376758,6.368080746562615,6.387604649630429,5.618561250051421
15,0,8.382794772310062,6.538302277193061,4.8431508127487755,7.205072828891291
16,0,8.645010814188234,4.102514834357875,6.607350641606519,3.723382680108312
17,0,7.193465215187404,4.970164001085421,5.754314263881767,7.230488624377658
18,0,6.040724875004499,3.652451387967143,5.087316847983447,6.933171789831443
19,0,7.329581240160051,2.128386358902329,4.696775344393175,5.904703149399358
20,0,3.045658469313019,3.387082970864595,7.081812892753604,7.8061091583347455
