T,FC,x1,x2
1,0,3.1620284795804707,2.3017681332728483
2,73,2.3726518378888275,5.06343788172873
3,46,5.140538044913284,7.4890409167355845
4,18,3.2932670528035515,9.142295598795918
5,0,3.3182386537324273,6.915253396974746
6,0,6.587174836979562,7.714001868697773
7,0,4.711351102749949,3.303462646709537
8,0,3.2368028331839493,6.036238150175449
9,0,8.020692563412904,5.044715543550868
10,0,8.044421565387566,2.3069243630847747
11,0,8.911277751466287,7.474030387207778
12,0,4.0020704634693045,5.385528295994236
13,0,2.1593074664865894,5.110469080374339
14,0,9.144864480273796,2.3478069117862477
15,0,4.365615852964468,7.345197776606837
16,0,7.680396063475297,7.710501163077513
17,0,6.358957675881382,8.226819108033053
18,0,3.3505327804790888,7.36064073981254
19,0,5.048360767443273,3.4760365336488017
20,0,5.286521277299848,7.312093514368865
