T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.740183118239818,7.139725038769389,7.238538998462419,5.449990800015666,6.120603672509487,6.149426717459792,2.328158852500117
2,3,3.027704131855006,8.182001722001925,9.143573098344312,2.4933059735621588,7.842861100219653,3.151334202224639,5.653171709614117
3,5,4.343176488721027,5.266310020168698,7.311620108308802,6.759693543156555,6.116793158414717,9.415140997871326,8.629702540029724
4,6,6.924962937407646,7.960074077014053,7.919588383804105,7.357375026204522,2.2262446875097455,7.584706153170286,6.908585461462528
5,7,4.864206670401466,7.020898284924363,5.548379062022927,5.634892349539344,5.0791568609092375,4.029148843392157,8.102121916077381
6,6,5.186930011390163,5.428751679362908,3.2167190662015908,2.2851599500197635,5.137651292684335,5.767509601852102,6.881910596798471
7,5,3.3070646218048694,3.455137445332613,10.234227407899713,5.379300086248784,3.4284304132729786,7.756650522996551,2.318252225331896
8,6,2.1447926990295647,7.26487988999464,8.671768635518022,6.869214827422338,5.116439319861185,5.012297503464037,5.15519243235176
9,4,5.2180079243492425,5.885386538202354,7.684017568367105,6.131935842841671,2.5410817460759585,6.063550959149592,2.1044053691902658
10,8,6.397393788800359,10.2193974941776,6.092024081372819,9.519270286162545,3.222085882629876,8.668953210977927,3.519206493378168
11,2,5.087356277133274,5.275783375111672,8.725190184871366,2.086321703514964,4.670881279390395,5.512511396417812,7.665790878819041
12,3,6.027825030241987,8.27990871000595,4.083161696135127,7.10446629566896,2.6783003307887485,2.1816128255498834,2.2376238488274627
13,4,4.611159918094545,8.324260651709526,6.12069395285876,5.004758088607861,6.734705715099425,8.31064892403396,6.049473410079336
14,0,7.952818373477093,3.0341762322687735,3.0314986174651013,6.963930112026058,5.91850959039302,5.473467473285594,5.2529609972634
15,0,6.969921811968089,9.295492909446581,3.19122966337837,2.5206130340942443,2.8009094367647234,7.238711744118381,7.627743900708976
16,1,4.023339391296732,3.7895056039715946,4.9821565723447945,6.029100830296251,2.2639170483978566,5.1281007682612945,5.489649954356332
17,1,2.6933419169236847,2.1002302166620264,7.915852574587697,7.307730134252831,8.01112555751778,4.498420404444902,7.119505276744579
18,1,5.584088077744951,7.977379522513046,2.869168677798533,2.0221585820268224,4.730874662594601,6.572509775161769,5.480299508366824
19,1,6.260191109548316,6.97616549026087,7.822120818005784,6.0143324658046105,7.42274521444401,6.765646423125356,3.1417849005841374
20,1,6.404866112460104,2.091810344549686,3.9892927768452076,3.0703660099978727,7.358781629997113,5.81621569767594,2.320986989011637
