T,FC,x1,x2,x3
1,2,10.16230025496363,3.2746894132473545,8.023161255138502
2,3,8.528961570018755,5.324111824915479,2.064769280039834
3,2,2.340413318541913,7.076064920897473,6.31908290179344
4,2,4.878972665819872,3.1052655648409084,5.495341973224172
5,10,6.336527828001648,2.0106316661804002,6.072044718533126
6,1,5.4118526982761335,4.794333679819985,3.114388453933147
7,5,2.0653455812618287,4.3311938769116045,6.577927859145237
8,1,3.641882863527653,4.484024370212894,5.117794040535153
9,3,5.579867247296594,4.527528765194629,7.081614990776568
10,3,3.7998471443490036,5.073815094342564,4.774525465338859
11,5,8.337462813927921,7.515713456596096,6.348465597878702
12,5,2.9206447497109735,4.80551383711514,3.134762284111597
13,3,6.722498890553715,3.060401380800196,7.474076769666642
14,8,6.159926875214636,2.088096026799352,4.3189136636712835
15,3,8.640789517888905,5.07376366287149,4.288950394547651
16,1,3.0380538216494792,7.094298649862411,8.958698298023322
17,2,7.016158194709855,4.115391874650059,7.2411785212369075
18,0,6.280169887003168,10.102131434000022,7.453387134277676
19,2,6.826669537941077,3.486636443016743,4.1937238676357405
20,4,3.201540294633823,4.15236357586179,5.145157390234852
