T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,3.4873055852011094,6.470974663354953,6.068710943116016,7.808929398489218,7.300985021383988,7.201819309221625,6.005202999811171
2,1,4.698865332969911,7.4581907218393,3.334262387524498,6.203697227094036,6.494904722293872,2.637666803365355,5.033121630816233
3,7,4.438146234900675,5.54618138003693,7.586694720520579,4.389156796674402,5.511751824082608,2.147873236418472,6.26932201527609
4,9,2.1368683947401435,6.447078406298705,6.192731236110359,6.582307518661688,8.19449813981371,7.579282191219992,5.6339218575828856
5,5,3.552390261215202,9.078633402125622,8.511585383638009,2.946974700233676,2.21375400608724,3.0009135233323723,3.53696273722928
6,10,6.0811469360432575,3.57728549937299,4.816904150143171,7.733942552496906,8.582140070210855,7.78286529227002,4.799334303419398
7,1,2.830787359546995,5.012222899019229,2.065203767561372,4.9718419385038235,5.115799731049877,3.292262519492494,6.804126211803201
8,2,3.770034983696524,5.324918304301096,4.0770756736292135,6.005006589268367,3.5799188052829125,7.110108511082437,4.496138218263995
9,8,7.052219864548661,8.820594470670482,3.61589310778346,5.8685207621991236,7.498494505917912,2.383710912751416,5.1840459081109715
10,5,7.975039081876116,3.189256825521313,6.7816166525655905,5.624317122972795,2.4631073612826353,6.453555043064224,5.792559070601672
11,5,3.384871145899884,7.092821106202343,6.039473069310159,7.570620751193416,2.8316420910103908,2.460387131858011,3.740863310364267
12,3,7.695480103130152,7.604095540657991,5.121520214820771,2.1153913982236197,4.702008855252441,5.444510397217688,5.031215957918413
13,3,8.359970891059378,4.346374186282057,5.618733627744069,5.613848051187388,6.7589873330886645,4.239719301111526,2.1373706119484543
14,0,3.746072462355773,3.3914701250922823,2.412983407389835,4.608043062774278,5.8302274440967885,6.004362094783829,3.6633006715542225
15,1,4.044946138071739,4.271296223229985,8.79623996577228,2.3466032222570807,4.301661836491586,4.207420275338951,4.081548216687573
16,3,5.895889456529819,7.246074449337888,6.264698804399777,3.1869457358177034,2.3329518141473833,4.8808613135182135,7.34281140189895
17,4,3.458335921648606,7.9625767665622,6.092846535190949,10.552771656254585,7.533965747879875,10.396444929486707,2.1143333338209374
18,3,3.2439246255715144,4.659682596995807,5.147718086923629,5.811112410080757,6.32168155743169,3.119334507883868,5.120774421473572
19,1,5.701774339882813,6.512942992360612,7.695940753729637,8.827417360144898,3.382518024467292,4.658369121054213,4.106503836653732
20,1,5.083385856063355,7.170107539401076,7.2493193970615355,7.293750856635186,9.265138347501015,4.883196118137144,2.8400780173873508
