T,FC,x1,x2
1,1,7.9829042011222855,4.767886428856297
2,0,3.5057002771347,4.3317815900148915
3,3,5.0242254319965785,3.594096615530095
4,2,3.851857203835295,2.273774405086926
5,4,6.503304910179787,4.121005751821821
6,4,4.609755731974992,4.339899463701628
7,1,4.359855150567063,5.088313981270895
8,7,4.997413006851875,2.430673187034045
9,7,3.591982514172032,4.600419379244862
10,3,7.221580605422124,3.183595059049706
11,7,7.676157736703911,7.967084056290329
12,2,2.0440529524743147,9.972838418964905
13,3,2.3995218748784835,5.197575711996815
14,4,5.609782632313079,3.4879812438156783
15,2,3.5540872119254203,6.800887967407793
16,3,3.3678450171592074,3.175255197856902
17,4,2.06159207571052,7.5091216674611045
18,2,9.081746593804477,3.3355829484689736
19,2,3.98135984945206,8.222953953622737
20,2,9.039951604584072,2.662311683791079
