T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,4.683885802555355,3.6020551687648683,5.028388734810667,7.794852168081549,2.1776882997046427,4.041337028007554,9.146637716409426,2.830819836492532,2.093444213380071,4.0675311726530055
2,8,7.062801855566998,5.697530910320639,6.497151279113222,3.0900012435330306,4.48009428307252,5.002339525174787,6.397385853889519,2.286201062852264,4.6339991062318555,8.08211061345492
3,13,3.0326933744589035,9.585559167615559,6.608134404045842,6.2937927153269415,8.932218630783398,3.1153923847713334,3.6371010550697096,4.043527230354929,4.061680553735878,6.579726664636001
4,8,7.351153276646643,4.573348688085619,4.148780826434836,2.310363665409071,6.087145010696215,6.936705270852534,2.493690739605854,7.426263691423729,7.1590925732376025,9.122884189941683
5,11,4.386945161081828,7.664840411050127,8.031353884116974,4.105015089386471,7.9331756500485096,8.654681529498673,7.028215841351706,4.247123577338466,2.265138750319974,8.01300141379332
6,3,7.372744745769623,2.051831748215044,7.243762873265394,2.5761541788254245,3.4850479652082553,5.0662859567281435,6.262667516380259,5.27740111140413,7.990846920189305,8.407834277556685
7,3,4.018640967763384,4.53270305092584,4.33370844228551,5.303227758236524,6.2415742819694175,3.7580598348469563,3.6365724390249428,5.418326257134118,7.092299994437719,7.182617473465219
8,3,4.018250623696788,6.252771224812964,7.200298522024715,7.770385957880869,5.9276474850264105,3.72388350854149,3.027114040333222,8.167556260594964,5.893759098776118,7.4129454845564045
9,4,7.304451895473488,7.06089622568093,2.8079237645570587,4.144961530085457,5.066366285621375,6.585303135146485,5.4958337762050204,3.3453824511205217,6.327263981752378,7.586502717747335
10,6,6.407319698051808,7.601626276721798,4.101360763669976,6.414908529385666,2.902393823736409,5.341301193881797,6.057253531824296,5.803821794688117,3.826456766251412,9.366614849003838
11,2,7.7237225537376375,2.0348260047343487,3.524723349585682,8.146628937447604,3.1446372193582777,4.188140433411471,5.406286020463183,5.049645647110609,2.2109304619086503,7.37625362940771
12,0,6.213205014699102,2.3222300475439424,4.434239167952114,5.350143862813083,6.047401706824522,5.225359831826477,4.119466896684038,6.7117177672210016,2.8230284551856206,4.298455662043962
13,0,5.4541807058339415,6.114450184459058,6.380795287749321,5.291152685389521,3.0379561016954013,7.6706361522674555,5.263513318464039,5.060104283663618,4.26979759011936,11.968999660615367
14,1,5.9877947862943035,5.523122241036221,5.623069746054021,5.28815533676975,3.4480240440878123,7.340488570632202,9.081262730661532,4.497519425891953,7.4272020718356275,4.1036940331675344
15,1,7.052964129102364,7.004334375722797,4.945813283531944,10.028590224720569,6.908059453574642,2.9127447352955125,4.623068898536353,5.243382600457933,7.290098917301848,6.309913225882919
16,2,4.714872854288693,2.738893920400284,6.80209182508213,6.017462896221505,5.603401517125729,3.217080330113093,3.584205650805311,6.094198220812088,6.201139861569903,7.701702475266126
17,0,5.267953770554492,5.57005839543178,4.433006214401237,4.376651102426486,6.68427976782976,7.418679815828437,2.258701131491177,6.435558495169115,2.49080210669594,3.7827047124045445
18,1,10.297279831423484,2.4491842798384287,5.188180582621603,7.115254298511837,6.345426843151699,3.1081592739128814,8.597839643388093,4.619706974463056,7.95466962162624,7.826042995026204
19,0,7.398864226063626,4.74498168562771,12.919691211660847,7.011378842338587,6.668104643443357,8.577936799215513,8.581681056227977,5.0251841889365165,5.186145986980214,7.748054240416109
20,1,6.969640319382208,5.232368080528744,8.872513992728528,8.863005238969174,5.662363939999751,7.2976250777915075,5.592016994586267,8.297952792317213,4.435337916300754,3.4358134442626636
