T,FC,x1,x2
1,0,4.1295225887579345,4.050869332085416
2,53,7.742689113802046,4.568911867290842
3,37,6.0613746842040435,5.759053961657296
4,7,7.082978092598998,8.85263091404211
5,2,3.4778116465768614,2.6134775512905546
6,1,3.3401575304112234,3.6144611231189616
7,0,5.044431667946371,7.037953346578881
8,0,4.573174067429085,7.197775124502475
9,0,3.463944780081081,2.6621131870166317
10,0,5.143200257886814,7.6138393606007835
11,0,3.6702006435792156,4.50221334374475
12,0,5.870972648900349,5.525791018820888
13,0,4.448943242009101,5.597068575553315
14,0,5.313514600627322,3.300937158919484
15,0,6.1653983148626725,6.186650806570372
16,0,10.44130017382302,5.797027786225444
17,0,2.009786232133218,5.369406652966431
18,0,5.127594401480602,3.4499894508480655
19,0,6.590611347130423,7.15105922107553
20,0,8.929543628205092,2.337607440527956
