T,FC,x1,x2,x3,x4
1,4,9.949779357170204,5.775413045831338,5.399550092576999,4.610357377622303
2,80,5.714458419490768,2.6074710098366145,7.063890818065917,8.771639289364225
3,27,7.039810250062095,6.3399906840725295,4.15048085860119,7.230829532776627
4,3,9.617389493517347,3.114769981291994,4.3961372017598235,5.3436740725946885
5,0,8.312781906904442,7.932753123190431,5.872815231919623,5.020918270002148
6,0,6.940781001319785,5.9801420563839525,6.919506871859346,3.1988802422021623
7,0,5.184891549261634,6.586339668286726,3.647812477136873,7.3029893666632235
8,0,3.447879631233949,7.345831795994482,6.568787024740339,5.539400831353125
9,0,4.4796840589649065,6.865726605484227,6.525858188414676,4.611673107862917
10,0,2.4198510142238483,7.415986177664828,4.410192999698332,8.716299814161994
11,0,3.132609626206772,11.103243753476832,5.426650958250002,4.821219650845884
12,0,4.2119091822447015,4.194786550081929,5.010913565323442,4.113696277148296
13,0,4.085518057282044,4.065425846929901,7.389456420592453,6.760747739973966
14,0,6.821252790100659,2.5736411077255896,4.446528247818404,4.0141424753411
15,0,8.279083075968817,7.666639153859058,2.5973925292086752,5.466497550319401
16,0,7.641060160005612,6.062351629588618,5.978274322585872,6.000421935692155
17,0,5.00827766995484,8.071434929547504,6.574193621758417,7.597559921207781
18,0,4.735327533738227,9.31804556113275,5.612695836646339,8.385542030408832
19,0,8.296404333186883,5.239947836301548,6.9132168683963515,3.3783680995919214
20,0,5.147736750816207,2.162807611101046,5.113403828298775,6.9853559370695635
