T,FC,x1,x2,x3,x4
1,3,7.077087181350165,6.379608813853869,3.817219582121317,10.21254134983203
2,1,4.025704933005052,3.390978478720149,8.501827885061777,4.844892210612828
3,2,7.242256281075145,8.628859706419087,3.0264286442110566,4.791240313079667
4,2,8.032905289446196,6.817205565635253,6.340479220259895,11.526410529513345
5,0,6.958976979551079,4.038767862584915,5.6909066617606285,3.9956170982217247
6,3,7.6021610112835845,7.0869268540950605,8.604393802296716,3.0949533276823855
7,2,6.532067890798649,8.623067250824118,3.309631073549962,5.837119823882352
8,2,6.394578112974436,7.886262478553194,6.045037073429042,2.7889361101958485
9,2,4.83967718804347,6.272253137472139,5.321986322825246,4.1225940275357855
10,2,8.458793498235515,5.193854931953151,5.484954959675857,3.6051135877935097
11,2,3.5167473100056927,4.1532023276433065,6.603586663619814,4.303083977399926
12,2,7.8491843291763495,4.958574653677561,5.69515620115072,5.56728795069527
13,1,6.262054374714456,2.0817623257703772,5.2855134295398285,3.7334301571139386
14,2,6.178943212517877,7.511188432096401,9.004046314863821,8.113207709926161
15,0,4.437868316293788,5.012963425409472,5.261338527035895,6.522446750527388
16,1,5.353930706129405,5.575386642747425,3.9672785810191034,7.334859694271785
17,3,7.947595665961889,2.0270315931748017,7.946692429576185,4.14356226990385
18,1,3.0264235783664253,7.305407732115546,8.27661415347804,6.323330838626108
19,3,5.008927068651694,4.717899392983247,3.4620707841631067,5.285289755018555
20,7,6.629863905422423,6.135682055339398,9.630375684024724,10.078900710765975
