T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.311228785247794,5.334227683337065,4.2704651659274635,3.1347537210098455,3.0937406862189167,8.200609363048718,3.056520850872123,7.404902746668152,7.996826682690164
2,6,6.03895727043357,2.4858733756183566,7.262414509396278,2.8909229230618796,3.775948626059552,6.64984404472337,5.0228912252492055,3.48016565062297,8.69900213092186
3,4,4.2456020538319414,4.373810813192006,4.0890485725652415,4.336433396081284,9.66598139165131,3.0060591944778365,3.1228500971121576,6.299174015650693,6.341190172376064
4,5,7.474290556454414,5.471577810248823,6.850025640324719,6.551002591889153,5.9561182370971535,3.130549885682428,4.355994315172934,6.362107327267887,4.04103569940185
5,8,5.886535432371986,5.7284345339563965,5.523778914180234,3.2406390280409463,6.633484682669462,4.798755441359445,6.779872585505016,8.367913947530626,5.07323960677336
6,8,5.344414183314531,6.773424145842554,7.545612390532231,4.888120492847553,7.503554191727121,6.2018965028191,3.0679357716567903,8.972181003332308,3.5309284408933665
7,5,6.100087896131087,6.1049455218050435,2.753127629624738,3.1967235552391937,5.08749363596024,6.351321977767335,4.075792929164334,4.198416181093295,8.449124665837825
8,4,5.0389162226484006,3.1675145200644117,3.562847636360509,6.660230516385402,5.1281090549361465,4.415628783464641,4.505192614351206,4.026104697899978,7.947489171939101
9,9,6.316088886060292,7.2394507516071975,8.095560710262085,7.6810026054075395,2.340366175925652,5.217785113069876,4.961029700723508,7.558304532656546,6.538798987383699
10,2,7.600560098019921,6.180327831861288,3.10076882432801,7.272857086674593,7.003424464039841,2.5452088030904667,7.4993243949437325,2.195759801728626,6.604115048783779
11,3,6.197611469411236,6.2830186094604965,5.440196917273314,2.461652629538759,2.740464475599237,8.311723767885358,5.6907563902765395,3.0046070108138125,6.6729422255961905
12,1,5.174942386861866,7.778297033957168,5.763463345957307,2.3826337266665707,6.205013407281357,2.240082217394128,5.3136101052416675,6.9468753439255595,6.082872260540213
13,6,5.021300444362529,4.0846698261276435,4.94053005134356,4.635321492065087,7.193405409575265,7.0471609200330585,2.5186697050526377,2.345725902057928,6.03909358385807
14,4,2.1264331546138555,4.1446621349548725,7.137321361948284,7.622758560422197,3.517361093507038,4.794063844106009,6.638514665182481,6.65959168020802,9.115908825484329
15,1,8.434944365165478,3.3316738936554273,3.158242137439453,7.153152611668998,6.855322625136453,6.4956062896245195,9.13988637627548,2.6097313643460853,7.638958677494426
16,0,2.9642163862807758,6.0650819515656655,8.722744564613366,10.390563693809744,6.7475066971023185,8.233977652005446,7.295031411188371,6.83396397839763,7.354365152161264
17,2,3.2485763361013555,6.517932915500817,6.571074919581686,5.3266936799557305,4.416133582126884,4.329880753532757,7.898529381787926,8.777281252904949,10.216667074538464
18,0,8.115661764501631,7.360344002563471,2.874054810905946,7.136628549777085,5.33260246249578,5.483359043402537,4.4640276362179305,8.835378845578544,5.086540581149215
19,0,6.130236091447273,6.843063801509507,5.539765432138583,2.0863942324244857,3.070011276141363,4.212401796496914,5.787366526919218,6.104079416275384,6.70850481958614
20,0,7.474900787872954,3.273434659725213,7.686295003130616,5.030302816429179,6.156115390062421,3.1322561246112155,8.613525672015118,7.1269360273272335,4.073666404492862
