T,FC,x1,x2,x3,x4
1,0,8.851767996920538,4.247594871731756,2.5875012840521165,5.77187156078449
2,6,10.629928311759068,7.264795256200885,5.301233252371113,2.667766367669405
3,2,3.079456803922767,3.070755370984611,5.3261190480762375,7.1006923626898875
4,2,7.149604313121063,6.178339240626612,10.01150096736757,6.992721016373319
5,12,5.925231377915697,5.090367978248345,5.0612748537677525,8.021410311437107
6,2,4.652231951940372,7.998784133000127,8.398144022572668,6.517372754266833
7,7,8.433904764526819,6.9052949371962455,5.979584970127269,7.029662124777933
8,4,3.733849646696477,7.527263549356508,9.197898175266971,7.97387827349744
9,2,6.044009589804071,5.819181753987284,5.706196945541244,2.6279830557890174
10,3,4.343465610764566,7.671936670753418,2.5904313039149716,2.633759758774222
11,6,5.773600587262979,3.3644599315138413,7.15786316538991,7.073930190154524
12,1,5.1588697627299585,5.482713206428854,3.270748520101281,5.016503084472072
13,0,7.580155471003595,8.041967187189796,7.696172463785484,4.1508671700282935
14,1,6.175274414118741,2.042620511864604,3.6868714952339916,6.4451329699644475
15,2,5.355232937018412,4.414446714680741,4.4290042529789995,2.6952179201252475
16,1,6.577356620283713,3.278521979392457,8.32538946086897,3.161562054150703
17,2,4.389224603376782,5.904877137474457,3.573218155008538,7.2740253271316595
18,4,6.301444731586104,3.14765686527084,5.509961588035307,6.849531332394953
19,0,3.4374502089565033,6.259965938241154,6.418007471476067,3.3152301895661296
20,2,2.6051492869723503,5.050741154547424,9.259574580907707,8.205640678789958
