T,FC,x1,x2,x3
1,0,4.663045045418177,2.919164205509363,6.763491690092434
2,6,4.484237350916325,8.149320855282177,4.231628693904367
3,4,4.192732252722009,7.18867996400542,3.2012029110645845
4,1,8.0483374184909,8.700260437021221,6.056723734218498
5,5,2.210313084138456,4.35117273500805,5.046254796807274
6,4,6.761471688547952,5.123759096896655,6.242903282078433
7,4,4.198686345726109,8.820307314760532,6.288873112607659
8,5,5.512804148572875,4.964564484867378,6.31978952770656
9,5,4.852813634592457,6.867034837398026,3.155317832710731
10,8,5.718247995222801,7.244694063794046,5.701050759736368
11,4,4.849190084040718,5.3283980256781085,2.3162292871581562
12,4,8.079219291381294,10.543525890244702,6.356909646605677
13,4,4.126305030737197,6.812815716388431,3.4192554402417388
14,2,6.04667336678086,4.237711183567807,3.7176349111298177
15,2,5.420983622969897,2.9809372265462177,3.9250861493843057
16,0,7.405245756517596,2.119181228080797,4.306056888697359
17,5,7.049984225288753,3.1327944763420774,7.814716132401825
18,4,6.485344852548139,4.113443100614819,7.0085008449409445
19,2,6.134235747661315,3.0889545376584833,5.395353360370482
20,1,3.088194716872872,5.119145392491557,4.0758619630478465
