T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,4.658700892849172,3.0390743769383195,7.021901170430278,6.069855893698215,5.408885718947872,9.884316419539122,5.841942247193603,3.461010188715158,8.519765157017623,5.109536658780355
2,8,6.891896878475343,2.025211549685267,8.810463868285844,6.512623937625525,8.645269494846616,4.904081365769817,4.371466187852486,7.636627296732511,3.913099594411305,6.021034840233101
3,6,2.1361654326789865,5.331826536828678,7.475762084933406,2.11917718731517,2.6825960722832054,4.355919817942281,6.071079343971515,5.374793550592667,3.3646660846918293,3.1917710076458405
4,8,6.2271875083963435,6.126932491062847,5.852691792582761,2.0174424313802084,3.8714243429831225,3.6444648785037432,6.370907712647842,6.164751765378205,3.4833761000389805,8.108385777175846
5,12,7.379691852402062,7.191957331865188,7.547007361570804,5.8423944732682,7.060205217744919,5.6560282236873425,6.604521106205418,7.0281521565251435,2.524555186637903,4.275755760427782
6,9,3.338168531797283,8.622253819755466,7.206871781077273,4.055805458283972,6.1809325130286625,8.41011208173171,4.499755920055285,7.128305947233632,4.140200226258508,2.672892442642792
7,4,8.440959344156528,5.384356453599382,3.6946618156421254,3.136371315593058,4.434642542902452,6.059154023372176,5.423720536111737,3.0805137949757766,5.37704474510487,2.26939932567441
8,4,3.226969096427547,6.0603399725458855,6.718193826837511,4.865387770540915,6.4163998763374925,2.7925395478232047,4.0731600068883385,6.028732241582789,8.858488809512682,2.040631661426843
9,2,4.089829162389388,5.036680778705725,5.0887674958573985,4.226910289931353,2.9606709506304547,5.5738812034031495,6.048717755939138,7.0263646407636315,2.161409570656431,7.051092618813957
10,2,7.379768343707163,7.036709326010842,3.8762238875971264,3.736515644645568,5.594081632205676,2.519899459222993,5.6547577990696025,7.322508197968851,6.092332024268389,5.072338578018773
11,4,9.60222981343185,6.559435535697779,7.337880421176403,7.330876432276942,4.566184314763397,4.142544892411633,6.0404256092285165,5.784531116782028,4.272947773311113,7.695974960251159
12,3,5.893741789900061,4.143204884823562,5.237164465858057,6.297122887175882,8.208586938667928,5.730375735745952,3.3160157725368014,3.2416421661030737,2.1034849148278583,3.342710566475458
13,1,7.281976757943842,5.7245403807560615,6.207391153066786,7.258324074020971,2.1868127923258385,4.767455792651239,2.141870888468188,3.644324511419437,6.400645816222529,8.00550348035066
14,3,2.7609677654053457,5.048922446613117,9.275206025011133,7.399055691905644,5.62600527931,6.021422161023236,6.82201918654577,10.3491521131207,5.323642079426745,3.555822401356867
15,1,2.663578556362525,2.8254144977860745,6.500398023000515,6.609114637247184,2.2054511210176826,8.338409283612908,6.375260329203707,4.132726661839349,7.26545588576438,2.538592683397398
16,1,7.780277950306405,4.406306573972487,8.101124074321326,2.6577404495771164,6.010025819724029,8.363216971576403,5.067217980701687,5.398987402905108,8.546044619275031,2.915044608935119
17,0,8.675839715255147,3.990680848440113,3.421685145596032,4.842449484515982,4.623093872092141,7.95378683522595,5.183765695140655,6.235592756103729,5.462206262016227,7.312784686793853
18,0,4.307105606077595,4.9887101684078505,7.234241966165348,3.549762658130133,7.844767358495675,4.708843501732301,3.2424497646307153,4.8929828415991174,4.662008902005254,6.4950090177732935
19,0,8.109608778726301,7.255600131629218,8.041143886438501,2.018736238382858,4.690058063039187,4.561351760595263,3.2800439812304196,8.431973742774217,4.438680476903736,10.028938718625476
20,0,8.004524580992651,5.101702121777365,2.5462117486731186,7.756237411927561,7.112003455877291,4.47323288734826,5.2987922726761445,2.7463665993420943,13.138314837651116,4.078723992051384
