T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,3.1269123986058736,6.722488118633752,5.545483222885629,4.387670747163399,5.336231983872643,6.377709519950491,6.33294818895259
2,8,2.594785989385959,4.0572141565866175,6.6787039674651965,6.067945321316969,2.6929307770289728,4.307201869941668,2.3022058746833176
3,13,10.281483098202028,2.0720804054477813,6.691561931854888,8.004999363800255,4.869119572104069,5.44649597395743,5.8068804613229155
4,8,5.679240854292606,2.9287429592354157,2.7999458568255955,6.119665855704187,7.155167681218273,8.36418673717336,6.373612629464592
5,7,6.925185002292394,2.178360297799985,5.07030168394223,3.135862375431359,3.332287788611509,7.302815281486974,4.42675059818202
6,13,4.0446314128348035,5.680754327729565,5.11576762851322,7.950549596712655,7.9054829696743365,5.919323474815338,4.784060096280992
7,4,7.528788956316205,3.1967468084494044,4.775482239486668,3.41759538968188,3.3803571801087906,8.004566335901824,5.034591671886895
8,6,7.249734695561792,2.8523108496426914,4.173510263239402,8.391260868909683,2.135948379272989,2.7870905773448675,4.1213089580722135
9,9,7.025236783314414,2.3085203349401,6.933348771338577,2.8218514661433196,4.367610407044254,7.146565770515997,7.149671399314016
10,4,4.670358863661609,6.15688251780728,3.609255984183414,3.1623833224574636,5.464765391735641,2.197911546220003,5.294173625887638
11,7,7.176451740145045,5.762182580551634,7.4665274909767225,7.748526433287793,7.1628796230899745,4.433566000796742,6.243878867477402
12,4,3.1448590552511355,4.125132728453178,7.2491311147755155,5.9558031889016565,2.3302574154487337,4.670065067863234,4.923369622713302
13,3,7.02873511837422,7.339119236830038,5.4457602088199275,2.44320542945042,7.540801653291694,6.442323646686981,3.3031310876006335
14,1,6.4359970656388015,6.593530134651367,5.555420158674929,3.7098035143144763,7.457265042386422,5.7029373106609915,3.5032564462564704
15,2,3.9196245053942564,2.1272066714352547,8.014162922399573,2.5673469708700964,8.96525747056948,5.169391278825621,3.433375996471543
16,0,3.4155566097146632,5.806633030810435,4.002456114349505,3.023094643512758,5.118913712955812,6.78552352708764,4.299480810726459
17,1,5.078000652403231,5.162750347702296,5.361406615384539,4.208924641576585,5.340367607210723,6.300236629348194,6.227684199510464
18,0,6.786861316644459,6.128681909340628,6.838972628124161,6.074923976348774,3.681824360575282,6.1076592705104975,8.689983159677181
19,1,3.092430861476614,6.382265693912951,3.211513073477265,8.03067768520885,5.1972320804342065,6.823144694030801,3.2319434335173365
20,0,2.803528921512137,7.450117680105257,6.203437063066151,6.0560616138999634,2.8408744155636185,8.18602053004923,3.5342482978232415
