T,FC,x1,x2
1,1,6.133167960899264,8.15948005552184
2,3,6.887374792643264,5.807276134024151
3,1,6.579525635705073,5.423621080240494
4,5,7.723776613485124,7.238884935585784
5,3,4.605345963303675,5.71079310883069
6,5,4.180326829124635,7.409603235579728
7,9,5.261716861770281,5.343814811497625
8,8,6.692903170656782,4.540768217182
9,1,5.209040055980645,3.1195094582029133
10,5,4.103640825103039,5.795585427462858
11,0,4.12704802185561,4.549592853006706
12,6,4.470233177273011,7.106025207587825
13,7,8.27472548588518,7.702517941581365
14,4,3.7929370546121284,2.15907397581876
15,1,7.552881425610922,5.1397830218369
16,2,6.456102366557041,5.507925612403371
17,3,8.144594747101284,8.43571593759872
18,4,4.014845497628205,4.352038708125576
19,4,3.568958501438865,5.611108425831127
20,0,5.460092179685047,6.0954801009793504
