T,FC,x1,x2,x3,x4,x5
1,0,5.947619835371823,6.631662804254697,3.5233187849744096,5.584380616856487,7.181535903907029
2,5,5.139236550855587,3.0861227815024144,3.1266733137119997,3.2852087151880274,5.184724297469938
3,9,5.376277770042868,7.006180832313991,6.091916473623815,4.430938700938409,6.459898278171155
4,4,5.062364114059911,2.8974490317496664,4.195629720897821,4.931547121592309,4.218394246677519
5,8,4.614345290868758,7.288137192191076,7.300117208841384,6.983000324551554,7.723054184426352
6,7,6.986299668726982,4.6329452265875,2.0819966693967142,6.155500624110338,3.1177713359578236
7,3,3.1064250633760806,3.2098366541168213,2.6142866060786565,8.77345950186798,5.212166157753447
8,8,5.5140635438500825,6.476832796305534,5.270487181548482,3.6203733905006845,4.962621113944563
9,5,3.447208969585123,8.992050174859095,4.509108887240025,3.6714047934574268,4.6651754986719585
10,5,3.9657336769136164,6.180524531849232,6.769890690067079,2.020630188002615,6.9246136817251935
11,4,3.2119254078527466,6.738340176508607,5.093593051572334,3.023327316328276,5.023877271081267
12,4,7.679892155435397,4.12770166630864,4.446295722643613,5.298944077102501,2.8110641921072625
13,9,5.393757357045026,5.273053348499358,6.449066137760288,9.09743138803892,3.972591205790871
14,3,4.007124717528832,3.986795499110688,2.3258606723164332,3.1195550867576376,5.29263682915791
15,5,10.221769036947526,6.455335587385397,7.353643782460649,8.231187358503195,5.0169727548177505
16,6,4.049326769201134,6.560230797499051,7.089602598841559,6.448706684044521,7.082764477129343
17,2,6.526031348022821,6.0050193409387544,2.3302116344404724,5.4508781333442915,7.323701099403772
18,2,4.004951310231467,7.27889432169537,5.108123414974405,2.4603324254441574,5.529169501398408
19,2,2.4214908246193514,3.079411165152908,7.228164712261474,8.592636398094413,8.543779006584339
20,3,8.036197650300801,8.316526031279318,4.004433880335315,3.5072392058731445,5.291111941707052
