T,FC,x1,x2,x3,x4
1,0,6.429342319657577,3.674216375567461,8.566929150444125,6.771110824078947
2,0,6.552822960399834,5.055814132728561,6.100918833783183,3.3153447420942026
3,4,6.502428202172429,6.663140183126903,3.533478277464561,6.517929196090346
4,2,7.5991760025947555,5.10529024161397,6.994854368000103,2.4123230054613773
5,7,5.0919535918988394,5.523057868254314,8.01743513321285,6.703431194060216
6,1,5.856472408665146,2.032913182845993,7.396686439148122,6.4832377796216445
7,4,5.151285679549324,2.3107018421726253,7.13316447247714,7.075712552087051
8,5,5.407332819995159,7.197534921909439,10.646398328477861,3.220227743123219
9,6,3.170567316745232,4.739731625264269,4.276057424743622,4.243465000330554
10,5,3.811953614341297,2.6400267922784106,2.5170066052926092,2.0091516606116886
11,5,6.385485355781074,5.214401178205641,4.271286133806468,6.904550482011725
12,3,3.380343550618973,4.865920001264461,3.236628945130115,4.837239931053834
13,2,4.302049636372491,5.780236891440459,7.16475851924347,5.15873265330299
14,2,4.415288692240786,5.808920486712931,7.514839102420368,5.891994228180224
15,2,3.5773029811484296,4.632650706285412,5.072713754255592,4.933233610734376
16,2,3.226689032877562,7.464362591028273,8.242915098591624,3.128969976759876
17,0,6.596429284411936,8.051186310603232,3.21281153121489,4.536969566791228
18,2,2.263466476447237,7.104019537975288,3.055263746869745,8.64911733185675
19,2,3.08755278051262,4.294664844104959,5.3255840140049,4.202238962931787
20,3,7.759468215881639,8.819312142972688,5.479432798099684,7.89217404432461
