T,FC,x1,x2
1,1,4.146997838323416,6.312816271609962
2,1,6.249157392789803,4.196267589596592
3,5,4.395208435940797,3.9329543507709435
4,3,4.053914934474266,4.268970699663015
5,3,7.901294364256406,6.849176152344037
6,1,3.566858984741126,3.8041365146784
7,1,2.105581100265921,4.805524433633125
8,5,4.092175516301558,6.105929346519848
9,2,5.589316628893553,7.029207362899849
10,0,6.686827743000862,2.98865956670165
11,0,3.8007343964357947,4.386671938142903
12,6,4.151018758533542,7.978854646034232
13,1,4.54687844641895,7.855712266149546
14,0,4.2826450812967165,4.642256094836647
15,4,3.105513318272933,7.523318798365291
16,1,3.0142503228972615,4.1490172703789225
17,2,7.295417524187217,3.0947651818552764
18,1,5.463145282726766,6.174552903794881
19,2,3.9467050537088344,4.07751190723906
20,3,4.288528076161171,4.48280598740047
