T,FC,x1,x2,x3,x4
1,9,8.637754366063112,8.44567487463923,8.226913841618158,9.901919411785181
2,5,3.9684351068859236,2.4866546244329286,6.473607611082866,10.093467968861251
3,7,4.255047551290524,7.020359628619003,3.132442626121371,2.034177920724204
4,3,5.161972665450244,6.704307147015993,7.045482819620217,3.486593118075377
5,4,7.0876526362580625,5.1050752273478945,4.315837546010113,6.108064144572968
6,1,2.7484187178701953,5.3533759886667545,7.164373605380817,3.03549180933155
7,5,3.011981139805348,6.680384476708493,4.390618507230506,3.4667392612942556
8,3,3.5021333622837885,9.692196684898919,4.081282467963534,6.233869084084092
9,5,7.582785035787716,5.545584102778588,8.353413344560035,4.450160129424517
10,5,7.707777298723292,6.210870780947627,5.21804838148734,7.372223327522347
11,2,6.279952905675712,3.4408299509590035,3.242583870286979,5.226150778893503
12,3,5.392130606421189,2.094120937809865,5.218001773665925,10.041406883553156
13,1,3.2575419782450985,5.962181692890001,3.921933688410346,4.5131676044098
14,1,3.0974283435844536,7.86302488234001,6.0062777984079325,5.7158369422203155
15,3,7.10725366042106,6.320616032522754,8.66091905091232,5.055173787411565
16,1,2.775875060896023,4.480714029438998,10.688175292414805,5.164003241577288
17,5,3.479832821807003,6.208676526994416,4.561779262438494,4.684297121663773
18,0,3.1002157661418055,2.3963998196294702,4.791530194301024,5.090757636351307
19,2,6.447190177322266,7.164554269755589,5.324389401123248,2.12754677575759
20,2,2.7384231888309842,7.453876336076883,9.406109075607965,6.853918720825362
