T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,11,7.50560845783702,5.393662453021526,5.386044552933706,6.9526549106785245,5.749719660587388,5.786653691968121,6.451757810753589,7.891140017120221
2,11,8.48624036294861,7.247640514198175,7.1789272911150395,8.032043237488622,5.805681647615684,3.9716211447055345,7.368470898887341,2.0843492582425522
3,9,8.052915826667094,6.9376708034701124,6.392091196056038,3.6635629653079214,2.08212800266057,7.145674331309205,3.29247531665675,4.712980979221783
4,2,2.5714115992768702,2.833294251296765,9.705338754109707,5.2271370474500145,5.721914791777143,5.900888533265946,3.865389508799413,3.289475987508091
5,8,3.0371076452352828,6.478764005770978,6.692305709486603,5.523215457693365,4.073695458209014,8.081423327606998,6.024120630683037,3.81366985594884
6,7,4.8537679583501285,2.200194367214566,3.5215825957212665,3.177761221879811,5.941811814038369,6.0473176453403354,4.171222596381616,3.50177301231839
7,6,3.8884887302196747,2.7851361219564783,6.667621784932913,5.936261408664165,6.1211329648987265,3.58786457961688,7.00676257807622,3.2809341972629427
8,6,8.092068020079079,6.80472139383283,6.295618199828608,5.743885965761146,8.46446004373385,3.111798915775288,4.587815983788804,2.939577241584536
9,4,5.308524173693311,7.185189273317288,7.9101326337628945,6.4660552709899495,7.50986188940714,2.179140495100639,6.212751868975884,8.560403898774581
10,1,2.545909167119143,2.4848102734507873,7.522241795339582,5.014252136465692,8.03365149522279,4.132732409428545,5.932758410218307,2.022073080049308
11,3,7.261346135099116,2.170120094561811,2.9473084779402345,5.90363202511973,5.095042249842496,5.605421547837553,7.929474937665867,7.267386930879611
12,2,6.739234284763105,3.657298882215583,3.3161864934090457,2.6060871059651847,7.0305428787361635,8.212996056187297,6.608749534259599,2.855516535776453
13,0,4.1511706741852645,7.01418098374698,5.75461431363432,4.513408546409417,5.2919412985655905,4.206141710164584,2.345999071157358,2.331648519420575
14,2,6.544497259050087,2.8738711047342096,6.349525889882749,3.781317311316997,5.765792268608658,4.853908245670803,6.263553560312529,3.326696924779032
15,3,6.5835631183652925,7.323537452458368,7.272067992912989,2.649453743297265,4.256902209973272,6.414684111891309,7.681913674345246,2.0503786376298234
16,2,6.099453855418405,6.228087543262518,2.8297116401358036,7.825962676315451,7.847894988935609,2.2468360221793953,6.325606399089563,5.100635495973119
17,2,5.782334430232534,7.022027986322312,5.501195475557166,8.42160683836769,4.554932579755706,4.689431503458911,4.369211495174423,2.0195725847007693
18,0,6.345953980936417,6.115810086490346,3.148292658909934,6.0848606410472375,4.099420470689008,5.883387515575614,7.077593189020409,7.788235114423122
19,1,4.613415563116998,6.4892547424398215,9.131505737798356,8.696281564923776,4.107225944410082,5.231349255419829,4.4725812736241295,5.407897178618597
20,0,7.095567919912562,2.7145302492665806,4.084692938402925,3.5862767305357446,6.376631793940201,3.114675332769608,5.050130580091772,5.088269929771652
