T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,5.050410399160319,8.030909812273102,3.5009253704862244,3.4540844924773166,8.57805550805746,3.372341863812508,3.028768317138501
2,3,2.0746080097933364,8.001533326594549,3.112028482401186,3.042511214677789,3.7649878297850554,6.416107066769899,5.287248566317344
3,1,6.803222727823371,5.413450628864071,6.158479915842154,7.125831494687708,7.268936272724436,8.328618220488785,6.355438822511736
4,3,3.611625267594169,5.758503836993021,4.225668369040798,4.7734110475430755,6.718285346486544,9.596294242866781,4.752199350194296
5,5,7.497444957778917,2.002035186374848,6.047362714786285,6.204991692082589,5.124595932048445,5.194858840232793,3.857116337395462
6,4,4.715540472692867,3.0857179885462402,9.382557903941304,3.073437623337828,6.257874513561526,7.034919155290032,8.566434757638435
7,7,4.701295247619708,7.193048598795464,2.0928266164515943,10.80653076056213,2.26888458781484,10.461107759975114,4.240946313957462
8,1,3.470886845996258,5.0870856699228,5.047693768085217,7.283282794135479,3.8882280221829943,5.254286239158814,5.462735089903958
9,3,8.053843974915146,6.042781532907798,2.8221631904647264,7.512577417767085,5.7595521444971975,4.325607834345217,8.937572152870162
10,1,2.180031653383078,8.040038420264088,4.546958600265215,6.911911475575791,6.1544730128187055,9.621571583521817,7.914042657595887
11,2,5.776076097419325,5.070426329812859,2.9279726847410696,7.850152377474817,4.232487328125833,6.1715018144683365,3.2201874175261915
12,0,9.060465929921996,5.477904759243128,9.47376045985327,3.335662710805434,5.500680202909027,6.065270584996551,3.496931326478387
13,0,5.385490134026017,6.710589539023682,7.607726490582113,5.145237390146781,8.061872228281846,3.8601435380581566,3.0982294846700458
14,3,3.264274651370322,6.112182079325392,4.351078283225791,7.921054997122425,6.610371441866935,3.0706086103048076,6.84982433313644
15,0,3.1169215241099657,5.214493029081266,6.6750801250121325,4.0888018585967165,5.973138447907123,8.049193147534236,5.059239684190008
16,1,4.305150643212664,5.654599786565802,5.741042140572534,7.788399637510452,3.502944555560357,2.4067001617892236,2.583762481771255
17,2,2.10307440955473,6.496734220777384,5.5973602924237085,5.6891096437413085,9.005244510248513,6.9326895986191595,6.214246798803179
18,2,5.911792018582979,3.051979313793141,3.1746623372952705,7.129056965489964,6.50986083018757,6.658989464182613,4.1931961060309835
19,6,4.91412340308793,3.772016121002327,2.2882340957665077,7.033136976806014,6.063805778818566,6.147257654946126,3.7086251535373247
20,0,5.010963785451031,2.5242461269761254,8.702538767793964,7.350584493412817,3.637456527861932,3.2954652011851793,4.35519029451348
