T,FC,x1,x2
1,3,3.0291743223224805,6.50256600932444
2,1,9.109803892813161,7.103938599139933
3,6,3.0202963423224003,6.182959058909287
4,4,5.8255942129048,2.2210164838167024
5,4,2.8877931144149116,7.8793266468590115
6,13,8.061921264559592,2.679388747010223
7,3,2.0326187797275934,10.105015320364032
8,7,8.018354044351168,4.209590269600608
9,2,7.4636337354131665,2.341496501184426
10,7,4.171031569455753,2.385707694242199
11,2,5.577213263592737,5.463300471632699
12,5,5.542935263384255,5.093663318923609
13,1,7.419505186776119,2.0832059507432805
14,3,5.94690173674138,4.285516970330946
15,3,4.298412594195566,6.838531965198479
16,2,5.539198940905654,2.240382850622763
17,2,4.554147653673623,3.386712583963357
18,1,5.153096000688992,5.584303221916775
19,1,6.029561559999912,5.79490229916788
20,0,6.886766914617359,10.538090989001859
