T,FC,x1,x2
1,2,2.6888397132224755,3.7823626439683613
2,2,3.9993203853386277,3.6748506666441143
3,0,6.115632238803984,4.023671397501046
4,1,4.209851497676964,6.6243752011516435
5,1,6.291066433202985,5.397704855957405
6,1,8.044525679625128,5.902215614324783
7,2,6.0846795710916455,6.129402186810109
8,2,6.722319225938123,7.483491668708975
9,1,4.405871242176821,5.339631533797906
10,4,3.1419450595798986,3.6087986893963935
11,1,2.1786067399571705,3.617628369234405
12,2,3.9039802559777557,4.7662432281337335
13,3,2.029247903055782,4.52325900008775
14,0,4.427286900333043,7.079093360669681
15,3,5.226894926138682,6.208648385510007
16,3,5.762912012655263,6.32102900912464
17,1,6.0869541009074695,7.207691048163551
18,4,5.96347811518878,4.02536040690462
19,4,2.578331355318149,6.755547415446783
20,3,5.964452689373424,5.108299273513128
