T,FC,x1,x2,x3,x4
1,0,3.3446602286545244,6.714137684923346,6.5422863617215645,6.405054175530729
2,1,4.43310694255865,3.7109992533869924,4.7801568243434005,5.115754315080806
3,8,9.842928493869268,5.382081372658687,5.258540120595624,4.1827167839276544
4,2,6.734276143847012,6.935573719101322,10.724001835609666,2.014592127757559
5,2,2.0750941189229923,8.868923257291627,5.657249342642063,7.312566625460093
6,6,5.639310237914348,5.385386251844557,3.665421482421776,6.830160911202617
7,4,3.745237685606555,5.3924387205063224,6.3552747973739,7.1637325031049235
8,4,4.8458632993061865,7.202800857547652,2.4675713803994124,8.465084099717398
9,2,4.930945505197,2.6547249935909707,5.8744994916500834,3.2708842963379094
10,5,8.855523303243205,2.1344889604176673,8.021339769525914,4.246368955263003
11,2,5.356106261437135,7.966867229812051,7.405835391161568,2.0956141598764058
12,1,2.2192740877726544,4.17427624969582,2.8314089003194494,7.885042540148626
13,2,6.232801803543008,6.888794615857422,2.156066433199929,6.039541025759045
14,2,6.319995026846611,3.593891446760637,3.39434803508241,6.359629210122455
15,4,7.373288797969451,5.204389751023235,8.072596267713186,6.1278157832596944
16,3,7.0155323300053585,2.9419028037581816,4.6533087916739255,5.307254355874982
17,2,4.028109587602394,5.423370317988723,7.899014839549882,7.215057526305851
18,0,6.150847254978858,6.049261301589176,6.641774733258723,7.127616160276718
19,2,3.1506603027243436,4.332527721769377,6.6562978341215,7.130781101167196
20,4,2.334788302002789,7.42123583757791,3.0124521569975258,8.331158186258667
