T,FC,x1,x2,x3
1,0,7.60961955716321,2.1388086968438587,5.240034122080666
2,1,7.252486997466187,3.2005623384017894,7.024658592196337
3,3,5.181197903232581,4.359411035207655,8.175693095825018
4,4,3.4310661639342883,2.007840044221402,7.66792183445707
5,1,2.878984171107966,3.0546119719032174,6.029150801348465
6,3,9.925339466765195,3.1727758307300973,6.311319066373897
7,1,8.659711380472261,7.288990617618193,3.144777664330406
8,1,5.682518042627561,10.01667897145893,8.304105630134007
9,0,7.331015303312073,5.2974154192338885,4.110226950755402
10,4,7.921971094885234,6.356144158775347,8.183993503589999
11,1,3.8684443535697084,4.066642890943586,2.120149975421201
12,4,4.410827764468262,4.185156230896235,4.4175485007126785
13,2,8.175121524108487,7.815711969894087,7.627010674982651
14,1,3.2202126782488216,2.8421391724703735,4.04524833136953
15,2,6.392360901319147,5.884204551705492,3.3911883973874395
16,1,2.6986676914111043,3.261907902288151,3.2117088993285092
17,0,4.498858872604168,4.001606546799303,7.555175674965375
18,4,7.668212100629318,7.825666547609909,6.228540302026361
19,1,6.5033853450443395,7.4131065557260625,4.510746783415032
20,1,4.44203362678988,3.226883399402325,6.078682047546004
