T,FC,x1,x2,x3
1,4,6.208330792929295,7.179465208313631,5.068041762887397
2,3,6.493311200450327,7.5139479768555955,5.582332510536734
3,1,4.159962154697302,3.9042272088917143,6.634958991719681
4,1,7.443608617934931,5.290974488042404,7.096105532436215
5,5,8.568054589147982,7.870552404168191,7.001684045783737
6,2,7.434854174466479,4.548128027528244,5.99647989716419
7,1,4.118008287323514,2.024850406913368,5.415003809851636
8,1,7.015269951921097,7.02742071835652,3.018136996848836
9,1,5.4949560843190355,3.5577352692854927,6.0023233565501535
10,0,5.195003050461891,5.317501413973861,4.258030766973544
11,2,5.068093241138567,6.305489627010075,5.141079922066746
12,1,2.717285707425385,5.0658790719472435,4.021874803086018
13,3,2.120023288897966,5.2275187319527285,7.458363321697033
14,3,6.227709511808593,5.444298263479087,6.207776120756067
15,0,4.6844032304378675,5.018557946149644,3.7688822008440934
16,2,7.344930915233311,5.032987469755515,6.222656015821938
17,0,4.619814181362421,3.1873374165673414,5.454953903850279
18,3,7.883396386228535,7.6741992458807555,7.036350683411041
19,4,5.871524093554739,7.188251183757228,4.020122587615576
20,0,7.660043418919413,3.0848606365875657,5.616672480196715
