T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.12246574371715,3.083324318603825,6.047907485592092,2.2470206508559225,6.033088433657901,6.555756792099316,5.373472210103727
2,80,4.819367799115081,5.32581567223185,4.591617689089457,4.450827471015837,6.960082225584462,4.140653205339289,5.324730361267899
3,18,6.4090468064768995,5.3621939335627715,3.754409445678694,5.64777927613949,6.967147553515713,6.153961327551749,3.3649055731323507
4,1,3.206414523015213,4.433537834125852,6.119610064116654,3.2105790518433137,6.076433364745032,6.454229970421807,7.760386578100591
5,0,3.13713485314308,3.0025761200614807,2.4679873898222033,3.028464277959345,2.200269764912792,4.065596748066911,4.012055291952959
6,0,4.194745180685452,3.438179324501789,5.414654661739453,5.464973755377797,7.398963188918654,4.113197313433784,6.358264091609451
7,0,3.978532151182664,7.459568452361558,9.457691357833882,4.013459640121902,5.0626176806845455,7.762382638093016,4.117660240469371
8,0,2.85551931201551,2.549040074496861,3.704338495951056,3.177039364348506,2.101540754304114,6.09518928410598,6.341182112711116
9,0,6.034727502476846,4.448112549335124,5.662977586849609,6.127755944959855,4.698138344527009,5.058792977332474,6.082087213791485
10,0,4.848383912631323,7.062468398378475,5.208585761515488,4.5579895508513735,5.256084864838592,4.29309769225296,7.808873751273398
11,0,6.5582095428376705,7.396155977636392,3.17363044434448,4.403740731644672,6.630631835022439,6.150130421834602,5.368491922727946
12,0,4.0390885909480785,5.099627241648283,5.226087609963577,4.842695950223288,8.439054839098933,7.3152124164044166,3.501231650324829
13,0,6.977012358791172,7.075116029075564,5.34870631393317,10.72394565947226,5.8325119743889395,6.323166722312096,4.94833253397041
14,0,4.692343819024275,7.309166673653967,7.600683029217886,4.32933444513981,7.126446740953109,3.887380471159477,4.568857527421171
15,0,6.2900767412366765,7.198896857242751,7.155165926162861,5.9338355480407845,4.434692065358849,5.165881544364798,5.0439251896719846
16,0,5.165292030910047,8.488934629392505,6.057121307776891,4.42433346402174,3.04444338907377,5.822786302923656,5.963745555053712
17,0,5.789858964522663,5.919775422432787,5.769094212568946,2.01591932802696,6.045390257672544,5.988721910812579,3.419780933414396
18,0,9.011859765256183,4.3139693429374635,3.342487754983311,6.257262996003436,9.227922557077093,7.094963198488458,5.125284438911492
19,0,2.7741884758804516,7.947715098389058,6.630695454630626,5.529446905106227,5.09538491126345,4.234887117664423,5.129195867342395
20,0,4.125904260052203,6.703466568328817,2.296657714413984,7.624485542517895,7.4358519808581685,2.5954269680031454,6.811125582306104
