T,FC,x1,x2
1,1,3.2787643414445453,3.451752921134532
2,61,3.013433306075218,6.580791022860424
3,40,8.698743849345274,8.070033330617964
4,9,5.0682361768337625,2.407216471709589
5,1,4.146169156019948,4.933653248511149
6,0,2.1743822130263672,2.4408999851140636
7,0,7.735220189235989,7.002221989432582
8,0,6.60201419380647,4.630281147091036
9,0,6.140608152608349,3.124964053803839
10,0,4.433750765114245,3.125839726768888
11,0,5.373598033198435,4.499829615017897
12,0,6.921709079682968,7.559479140123335
13,0,4.539173390785441,8.136890563748395
14,0,7.532190478508559,7.399587612809143
15,0,6.537136791082724,5.286465796772845
16,0,5.800522790004185,4.867758322052924
17,0,7.034500659577595,5.26886419622251
18,0,4.3564617047045635,3.8109495789251016
19,0,6.204969828840966,4.324681394806672
20,0,6.587398128805804,7.458736605549849
