T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,23,3.852830517864553,7.034406373976697,4.733223796722562,3.65463197818566,6.609566569793479,4.236225070837051,7.6700297346831015,4.747133066181626,7.27853285284849,7.522289691361932
2,16,3.117517361261031,2.2683741506994086,7.1374449124833985,8.030710551499958,4.1658023168078655,3.4231724627136684,3.633539673857193,4.70748837332408,7.918842576350463,7.614907567725535
3,10,6.175562486666511,5.1464948924831315,3.0882987991456203,8.194378782531192,10.302069425009869,6.255459810116055,6.325798466074376,3.1328299274866462,6.5879907478832855,6.876134974483689
4,2,4.391701144891316,3.1690435397294063,6.663089234432926,2.031424904226927,8.922654996517318,5.160220158133821,2.9154634019198564,2.618179144743496,6.131805230083303,5.067693259996506
5,3,3.1507886481024148,4.201546693426794,8.297614853104175,3.1443934353683303,2.0741693184126873,8.409540326998126,7.872286196893999,2.318760573350896,2.6220440277790042,7.182227257793346
6,5,3.930706886832818,5.384993031358837,3.0359228410129475,3.286167395372201,4.222850936307665,5.3072307862524015,7.762348811367712,6.892811289927896,4.539674958140025,5.0160034501062185
7,3,5.567473538665507,8.66634250424093,4.0934871288798,7.1744323382453405,7.045157634978966,4.873874429636137,9.973015113597095,2.3520734218564527,7.51661222753821,3.381865308634241
8,6,5.518175945462486,6.015813466785106,3.0735309042606183,6.26674035563466,3.6744878466186734,4.678016741540369,6.628019106187024,8.089846862911802,3.0386145767785435,7.518637514856499
9,3,5.968158867924714,6.223126161389401,4.178513882757592,6.113655952679457,9.38419881131138,3.2447380170625975,5.547821624319779,7.672642760486104,6.368925697106214,4.238514263694523
10,1,6.001512118259115,5.182893395581847,3.2714604986248195,3.2451108212455586,6.787262515808708,4.703697441623631,3.363990542669357,6.204637543535042,4.924272232756623,6.214814972360889
11,0,7.247431369332432,2.108541652758415,5.166866548634199,3.227117107886226,3.6268554226980996,5.076938958508311,2.8010111925832604,6.274050631136259,7.2801716397292235,4.826910205830737
12,1,3.284881940879174,6.373903342092214,7.721652486783028,4.589143190563415,12.686290280226633,7.500883646748763,7.008729567607928,5.4518149956554005,4.021848591538568,5.174025378344132
13,0,3.3480769723382884,6.282994246291999,5.385760495242888,4.853357791122635,3.3277310316020796,4.557892353963701,4.161336202205321,3.1440019375551373,6.322992314239269,6.064791879903651
14,0,5.055710958634144,4.54478630215341,2.9251188817352443,6.182767820357207,6.863340625740534,4.12193944496443,3.084938904686511,8.04238607904108,8.955167339088575,2.108834669052176
15,0,2.2526758420299737,5.951441375471132,6.58206070884592,4.534113301785175,5.508688521133749,5.392000431728881,4.336503793620542,7.442214387893567,5.661838829155956,6.0283357767382535
16,0,5.554723212354992,4.87132536284693,5.42756456783112,4.750957980872498,8.471680881449998,9.568540451026475,8.844701022542235,4.075297491051484,7.594003002171198,3.4052504800315715
17,0,8.159366249494408,7.566623711075199,4.112695375753713,4.0016399273202055,4.609810053721242,2.1272805786992723,2.075568229683512,4.292574273010683,3.9750771408820675,3.9278712384760306
18,0,3.241102031424577,2.138270239127692,2.7426606753281586,6.681354546042182,3.385465046492019,5.372770953143608,7.1147295795324235,4.387519139252536,4.101304886530891,2.806269410412232
19,0,4.913257207075998,5.179021920257941,4.160313723955051,5.758858253650708,2.1865606983759536,4.525006868118416,4.316079512729924,3.6356662298844213,2.2403724865139463,2.481779037737554
20,0,5.466711801223472,2.561847955898777,6.34752470834423,5.7144255894933105,5.6963337323075445,6.002270788375598,4.812805691194483,9.626603046597957,4.015005564632482,5.107453493487285
