T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,4.094496479325125,6.8228241556636995,6.647582786738723,8.006424581203657,7.958931248683292,7.194602986549391,4.56644712420102,2.297881786176106,7.539747871556075,4.301478945647174
2,3,3.001448169920429,4.844396601933278,5.099223980882705,6.077239122462185,7.716688527966929,4.10372061286251,7.0845322549959455,7.3781701511765885,10.304643200653857,5.451070656249391
3,4,5.439267326138592,5.374945907734436,3.155634707579872,3.6508908973882437,8.653380718515281,6.949260717874775,5.432668091312329,6.142098525543275,6.176174182374383,4.502559389570891
4,3,4.374094454825123,6.047093997031888,5.565389973629739,4.376969550290402,2.416692651201488,4.704635387292287,7.224067191159655,4.1965900820956445,4.49954016898945,3.3632986426297484
5,6,8.53668894407114,3.766984176489414,7.651130834356192,6.988051584290672,5.62762975169688,7.771809784469782,9.955959623680151,4.0577400971357545,3.6416482926750238,5.313248878006304
6,3,4.318243132962244,8.572274489806134,2.5725902005053305,4.932455697965782,4.150304448815431,7.003526277037828,2.5882920187666176,4.108083617476656,7.396308569760746,4.197248400385488
7,3,4.141945242038775,5.593099540460969,9.246919196540125,4.89442865799337,3.4579484988254787,3.2645684490557128,4.166414533473023,7.786656075808875,4.054181557817447,7.6956903302227415
8,2,3.9670112917902207,4.9965909834946,5.901680595740726,4.185612227257602,8.607019076170992,5.516495851173879,3.0828209943460045,8.81893658140532,8.75389287148529,7.601969711549007
9,6,7.501491746994985,8.415473657646931,3.0046501565731365,4.184245642699068,7.5677375531312085,3.427097929042432,4.149812125579112,3.7514194562022287,5.425903164734168,4.147087883641185
10,5,4.733066557786675,6.037527051646993,3.1206776446016655,9.412194568893485,7.641249227981953,2.8898967278159318,7.28971371365155,5.96096386246021,4.384886018588988,2.002766482804952
11,7,7.557150691154209,7.398043735160601,2.105909509843121,9.33700995636641,6.197854171235625,7.862426086437982,3.868870075005802,6.526032136248066,8.35870535133851,8.3582561453192
12,4,9.329427870015042,4.389757952140312,5.8662629730561795,8.143807887055981,6.585463027356179,7.425271092257624,3.055817425234282,2.2246152687185776,6.4535755825155725,12.948534136691082
13,2,7.20694154838098,8.787049345697293,4.433953386328971,3.615317008280505,3.3970260398291536,5.707484390830775,5.240177548323628,6.727593071972313,3.1316048678442026,6.992995605101188
14,4,7.100148830411868,4.18210563969734,3.586452107860827,3.9146141174899105,5.76378250872846,7.618366613295583,4.210804950753949,7.601076343715257,7.273106709716268,4.933202935316875
15,2,2.0718761309965634,2.401025441544441,6.004479608741822,2.488096226858178,5.333717410200146,7.020490092833023,5.541083139864933,9.18084762608769,6.069437598716642,5.979187630941653
16,2,6.186257999292652,7.282098712394524,5.737252124271102,4.281815321019475,3.2752455377131677,4.186421735871217,10.159782550245472,4.719375090900329,4.238333734555838,6.916566793774282
17,2,7.7663133847475105,5.789874613243637,3.0308098735362767,4.261277707986454,7.714326485461657,7.497459804076446,7.632746642183388,8.293670665385712,7.671889420129202,6.958981864855124
18,2,5.040514770696683,7.008908366284631,8.31426626715479,7.120482800028918,5.366521472357594,7.373820877918016,3.1307391305431893,5.192703346951838,5.009028785229952,5.722580710475385
19,1,3.497185051499432,3.853467902510375,4.3244536032159075,7.518846176826249,5.4539328445725275,4.335874373177044,5.505064091308758,3.0109558179835165,8.411719690633532,5.119109326942543
20,0,3.0427451599886415,4.741516251878093,6.087797558873031,7.005809751561201,8.026287034874297,3.7529648690455812,7.676780481907981,7.813384454117671,4.086079637571358,5.395517825264269
