T,FC,x1,x2,x3,x4,x5,x6
1,4,7.3003236847089905,6.83503125121419,5.90491946400148,4.794017077841025,6.688478891167612,3.449100032074095
2,117,5.305280178615924,6.262948477295207,2.2178037879359915,16.6234944786544,5.939725908140357,4.345357004326188
3,14,4.957835674593623,3.443416840773496,9.058491384711948,6.786317477062894,3.8124877088007745,6.1957146762639095
4,1,4.630582672797484,4.218018569497817,5.284545594558303,5.142726152540314,3.0718380912851253,7.303228177551865
5,0,6.133788737929,4.51753318530007,2.938412661757249,3.2834359609979265,2.5651742157250594,2.152362977079549
6,0,4.1430439539899595,4.516307316196414,6.811034626724418,4.712868475701183,5.182663822000773,3.1804200613349276
7,0,3.167450048926954,4.259824855775227,6.232874877072582,5.017338778963924,6.314687118183108,7.165839391204493
8,0,6.143227752099231,2.122289826269555,4.439261112706691,5.040050359951362,3.363095826809752,2.7646238639521696
9,0,4.586394720924489,7.285926491922187,3.315553690410624,4.007814538511691,8.447467562411072,5.744739031166227
10,0,5.825685641331254,5.111605165415788,3.793444318593413,6.11936684730526,4.848434516006015,6.485299092907902
11,0,7.119666003703959,6.039622611889709,9.234868859450858,3.9475667439724624,6.181155229982004,3.7262866046395686
12,0,2.884963737832717,3.272433863227169,3.22672732089182,6.263393470206392,6.041769327781999,7.242343329125861
13,0,7.027154541768426,6.5298457141153445,6.066533446301145,4.888951164581136,3.667301689741766,4.463194342182322
14,0,3.545844235736972,6.7115739271093515,7.095077483223662,8.471679720910371,3.593081076100396,3.705174960207309
15,0,4.0586842652559145,7.020031481486081,6.6048890870760095,4.380947711325998,5.2289097315194315,5.100330208693571
16,0,5.7625627341879975,2.5990159670914803,4.3383906269259676,6.1687135482759246,2.164359311079486,6.2846283021871905
17,0,6.128461093175199,5.1465947256688445,6.388365652131282,3.652736205053906,4.424449056296046,3.9362023051789103
18,0,6.841661519052028,5.722150849181749,4.2813855400849,2.57255049586983,4.011835245608835,8.042710370902615
19,0,10.065096579535084,3.1155921523991994,6.022765701659447,2.2228628629444724,4.6673738618204945,2.3242995768047576
20,0,9.992714697556416,3.2550517634754614,4.53262163344888,11.131433479768084,4.602049373695196,6.71415023228901
