T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.430643336894471,4.074752799194517,5.441345063418897,3.3060282070597955,2.463790983860299,3.6208133948864054,4.00787995943604,5.174227495955438,3.5017413646945696,3.855762030748528
2,105,8.440250137255212,6.489595944449693,9.720869512852019,8.208190880914591,3.2686686568720336,4.484474727805094,3.572498885152207,2.088266211906652,4.794948101491001,3.198623275846894
3,4,4.620096055374066,2.3831557848828573,7.149029459447976,4.361138791792869,8.266843503323004,7.013939959310416,4.203147624181649,9.679573553041987,2.4681926989776604,5.212395532764414
4,0,7.302970002171738,6.168435288651746,3.4310189743191244,3.2394945706143714,7.310500983614056,2.314737116327726,2.432616023266455,2.292309208871751,12.373997868455222,9.494968567954094
5,0,4.461604867640988,2.4340059471860997,3.1059722109950756,3.1027052366494625,8.594992331353177,3.9221415705636535,2.6493499563253264,6.261365870371417,2.30666873866611,9.18229548833768
6,0,5.074040619235655,2.824508412147709,6.489032506866331,5.03813264040447,4.16126905924337,4.133009284801328,6.2695779370660745,2.8982572967201694,2.107222945369928,2.280088090464967
7,0,8.11833273972989,3.8594640078993554,9.820111091811967,5.076367085845966,6.447244052899404,5.091277437326891,6.337415027953714,4.087551700947563,6.086716724225347,6.237662866477566
8,0,6.022282524192746,4.353089325362471,3.1582040077031803,4.319998355972266,4.129840652770034,8.632047571243739,4.480562021846266,7.1894898935275355,9.6068148866438,2.0265883768193396
9,0,5.117213072546656,6.61515412662835,8.326091155852893,5.748462805124991,7.065074774008245,2.4663618411281396,5.176504342077453,6.358008632706057,5.104616562766982,2.4997607170556595
10,0,3.5847770722039933,6.257721032330424,3.2794609640497345,2.4031333966661848,2.331650875072492,5.055011222653471,4.7395475978250605,5.07529196531564,2.231432226600247,7.0077161817430955
11,0,8.710282034274842,2.3847548646847962,4.01477686524206,6.024315529989981,2.184055186378363,3.4095226415543762,2.3721549432724163,4.316281336258168,6.0208414624367395,5.549689305551766
12,0,5.647308565250167,7.467391244947134,6.210813647974136,5.3006599279273185,4.595651711822927,6.437845811179759,4.074182691767993,5.293061068037815,7.864941436099231,6.259872800548018
13,0,9.89443143428694,8.17401780133946,5.694784373786007,10.508904848202064,5.131188807744669,4.061331942853173,7.144789508645939,8.480732390253664,8.959414388382672,8.292504569214396
14,0,3.694248920710516,3.342612566950895,5.202120981737279,3.486103598582372,7.404023648425597,3.163968778011228,6.268214748705748,9.822339244672634,7.2398402715011585,2.0151694342647906
15,0,3.8591459511423865,3.8245169931210343,6.2350338049080065,2.2988155837897084,6.131396321395607,6.430486597695709,6.397393757031342,4.66103920207526,5.926408664085329,3.0709218318759515
16,0,5.508752475256932,8.968350428802246,8.440831813790606,10.365590801118541,9.670163412339097,6.927190735500904,2.855845493981639,3.0275878151442797,6.456062685769818,6.686968635062608
17,0,5.017813363127577,7.132998820042212,2.10255058493074,4.749035974553771,7.460813028301136,6.892890930822232,8.35523902718746,5.646763526176221,6.693884055439727,5.04274075413408
18,0,8.915463820953724,5.683208585796779,3.4823495619938996,4.521231450550122,7.2915430616777686,2.084552011335774,6.134966732256156,5.280572360456133,6.012007246443599,8.083719242054718
19,0,2.44004405006991,10.663357162795357,5.7019133898222165,4.082280124572563,4.28898974137834,7.347879495260934,3.7375534574187954,6.843688244244442,6.7057517618536515,5.399442182991438
20,0,7.012944488905604,2.452738914988831,6.261616350247291,4.056206061577125,2.4983438294837215,3.352851629783838,7.060548321785609,5.5719101749344455,4.1782878410843685,5.0976036089400365
