T,FC,x1,x2,x3
1,1,6.37688899813394,6.860222589129346,5.405485355627758
2,3,5.763134740230428,6.110038802456108,7.415822031140284
3,3,5.067943493444975,4.984404199824938,2.3919098238978913
4,4,2.755180833414637,3.626369639874202,7.5014144475361775
5,4,6.207221963610975,6.010270166631498,7.018289581043253
6,6,5.676285108660897,6.155043465590466,7.239853243830696
7,8,8.296107323623959,4.013122740317843,5.239927593676949
8,2,3.5590130437460363,5.972189858624194,5.1413965892656766
9,5,2.634859591756282,5.336520217273954,6.162865705211354
10,3,8.066665242041308,2.0968466452990318,3.2418187844038355
11,4,3.958285716203103,3.764078998162651,5.113637007264506
12,3,4.276102642191814,3.1549676451592426,5.02513564492449
13,2,7.202785808778052,5.154825138952995,7.6001010286820065
14,3,3.6804561555626365,4.537691800292235,3.488131438356672
15,1,5.537830821982302,4.482632063077647,7.389392547732909
16,6,4.562016836442568,3.5419586414327755,4.1819919941822405
17,6,3.789861081735913,7.5599939472992395,4.748896033093339
18,0,5.400581339034979,6.052939857198269,7.871254964247753
19,1,5.321436946318632,4.065954641022302,3.615685367943951
20,1,3.596512604171081,2.6388896958772516,4.024313172397059
