T,FC,x1,x2
1,5,2.7226517478409287,6.226306540698403
2,0,7.985380143752422,7.913861341407452
3,0,5.093151635508372,8.433181545595962
4,1,3.29784263211604,6.293321112799906
5,2,4.287660569875981,6.5326245995102665
6,2,5.360162507065983,4.344236514863389
7,5,3.159827163460124,3.5941265779500773
8,2,5.179946759352947,5.183154980863197
9,3,6.08669544447354,4.534845063200439
10,8,5.150416615691174,7.879968716874862
11,4,7.42505128919998,3.172228689163141
12,4,5.0821473762698455,5.410543208408351
13,5,4.282049422833501,4.148230349297355
14,2,2.1911873266085564,5.0760123140148785
15,2,2.0304703430959306,7.316031099721099
16,2,7.166783909548609,7.356221001556349
17,0,5.600307624032843,6.904804028429841
18,2,6.018377300964083,3.123860461048698
19,1,8.575530689743381,7.3843291375201705
20,3,6.7861737068878,5.818157437634021
