T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,8.26969234115221,7.284304922186049,3.1844727614543307,7.0526115472397635,7.0371123773214626,3.2865311791489527,6.659604558916987,8.935798904499265,2.0234907048008877
2,6,7.181701763867446,6.0723868177206235,7.056395051179849,4.413880157723987,2.356155391567622,5.373279798233265,3.5069529026456157,6.264484134463431,5.143506489573004
3,7,6.247862943214014,8.575156226063749,3.7445012326735587,6.487160450901646,3.538611408776201,8.04796601300225,3.104601648810606,8.30238716907229,6.5887435907690115
4,9,5.814248311732272,2.552513231655226,7.125986439084442,9.08141736436241,7.8096481930614,5.589680486496976,7.265056260933363,7.81928105976476,7.480312022862348
5,10,7.779186048585011,6.043237467952217,6.18541114874929,7.986775609297004,5.1329845123503555,5.541527681578104,4.572619776775674,4.982532450277945,5.096475422042978
6,5,6.985491567602379,4.082922668976455,4.318863714644697,7.590200818930647,3.3961332158188524,8.572720283766005,3.203336579669377,5.034323951861773,4.039469624301665
7,2,6.115259917733495,5.978550025003128,3.638897546348928,7.085309875522543,8.058448921254364,2.655663035034299,3.2230640046869556,7.185663018867272,8.014969491621688
8,4,7.446571560685691,5.589992832024993,5.099416992328132,3.1537373465640606,3.0217300220645464,3.4820173860191748,5.431047751928878,7.113263730242776,7.111024597200827
9,3,5.0418111510033805,6.070806986561317,4.231691885914227,3.2589427374725286,5.191332848094166,3.759205439279238,5.027148623969884,6.35049097656251,7.544760527301767
10,2,4.955647962523588,3.3340474814726946,6.688490677165531,6.2226111020306405,6.857424872788384,9.08787083437553,8.518125817467848,7.163590890317581,6.6260636719158175
11,2,5.241537632708275,4.001478720244821,3.0593425708560122,6.083305816556043,7.777969699082843,5.1665616240888195,4.704803210186943,2.2376221218223242,2.2261658093530645
12,4,9.709637407448739,5.534339532797889,4.997468688971174,7.391229812599349,4.298590272034852,7.627762613553211,6.343068164764522,10.580673180985414,7.422227512667289
13,3,6.311869194866347,6.009759095937701,3.0183284703035405,5.042904518608603,7.706639501741412,7.60673657940054,4.425273684491114,2.2069489792697454,5.170519258123013
14,2,7.1160036116601235,7.151649889875936,6.450041591765817,3.3455242031784747,5.143636889265886,6.744224420021089,2.7641728496625206,6.503009895447207,3.289882284170536
15,0,4.360797300798004,4.659367735573269,5.88698063230822,7.394576752666084,4.272165030949405,3.45144793805837,2.988489615765778,7.793809967335257,7.536209997986064
16,0,7.6958843168222035,4.272037296559817,4.858063598383154,5.073039823602363,5.452432895173215,4.387434985001796,2.2186701017284034,5.080598211091998,6.797527918022215
17,2,8.440343036955197,7.744672646264819,4.8963525021036105,7.720631932819431,7.5251499232345935,4.872812995228376,3.989268684647592,6.700685573714638,6.23793388859832
18,2,2.6918875532792366,5.390287041650275,5.841505442446774,5.808808416336148,3.8978261643278636,7.254438024118529,4.502559760191959,4.614603263270476,3.6387907624651272
19,2,8.202073523517013,6.996406107228427,9.488436045901874,2.7490841516659676,4.0584291853253545,8.099355655230106,6.074283809888505,6.1959940541288026,4.546039214785476
20,0,6.12024924619201,3.6181451643918403,3.9491537171872118,4.708815135674012,7.6530895365974665,5.273687946506466,6.619122401161465,4.0482458559675525,4.496184253004451
