T,FC,x1,x2,x3
1,1,6.056694602304678,8.19401330878682,4.758901207879938
2,2,5.010456413460959,7.50906677292377,5.788666881138107
3,6,6.440888360058595,4.482800323885063,5.1119302394911585
4,5,4.919514697166277,5.069009158208607,2.435079776576987
5,0,6.6196536065095035,3.3233690110399987,8.716566656812471
6,5,4.3635248503827535,6.592566846269877,4.307293574766725
7,3,8.266698498728617,5.196929022511856,4.070815824111938
8,5,7.922960334045163,6.427083322443367,2.2356653527601313
9,1,5.782568719220334,2.115396034568573,6.9428298667179895
10,8,3.241422290503543,3.590885229874198,5.121714159740328
11,0,2.086753530886301,3.480697867699142,4.935792700765502
12,4,6.471894786957792,9.296271612130548,8.805293458272573
13,2,4.405596782553643,7.9830270110698045,2.019514922923497
14,0,3.6317777575015446,3.688832606114811,4.274364652804414
15,1,6.147161900175028,2.5793409390281985,2.0457352172881946
16,3,3.641720982212463,8.385261459134338,4.047705764941861
17,1,7.082652960541947,4.342512278806671,4.102399818089854
18,1,3.2036083900629624,7.378989188465525,7.444888261124345
19,2,3.77178837499702,6.193571324860042,6.729801477066765
20,0,5.527500402947682,4.026070986947879,4.3759145305295455
