T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.9131660124539867,5.712070606306667,6.809711425401437,6.3833676669222985,2.350102669538348,5.14009699628941,4.628418107316356,8.482858457136928
2,8,3.6331290908992515,6.814219764657452,4.737251551122203,7.380705567917823,6.071552132362273,6.6893673601276635,6.471319325316558,2.170553795358311
3,6,4.607461020861376,3.637759899375191,6.116299690883041,2.8406012792543276,8.350965620349873,3.219064432885217,3.841566403961838,4.207318387551675
4,8,5.321510890334389,5.038061635040407,3.971639571724973,2.975695969489154,3.3671168875732427,3.043797090004907,7.710872088343276,7.447179634185966
5,2,8.033516529430447,3.2119138755156076,3.6933942724191455,5.242481046114126,6.734952768505819,4.504782786525714,4.273052140468016,4.624561634910319
6,8,2.1669131034422833,5.3809816649330315,6.723027938146841,5.720553443616611,4.882187950637502,3.305314556856395,3.9945645487387935,5.644476236803925
7,3,7.005712213916187,7.2768193056942385,5.04986061509666,5.266044696969098,2.8388076742972865,5.17438149588846,7.770119779499685,3.3223631751372
8,8,2.3115003565354417,5.264711398669283,4.637913739090991,4.484891763779202,7.050178549411586,3.547045271040252,5.6743614402796085,4.510339963199777
9,9,7.096905716998744,2.4059168454435307,9.164617490480001,5.53874317814058,8.508819119527981,5.986709942514332,5.058340040700886,8.40841903818
10,2,6.5804383318708926,2.8463024286189995,4.880893101838177,4.228096905383973,10.137047697199439,8.929929108347373,7.533650187908785,4.193055708215948
11,7,5.454651643677316,8.90496475458426,4.659025767108715,4.340966290939189,5.650183408108978,6.108738266602816,7.741055321334105,3.443128416354371
12,0,4.485810635594542,6.22528617854368,5.557480214801012,6.304477224800262,6.9505399986583996,7.712670645409412,5.764109633398737,6.841011005643772
13,3,6.43360295031325,11.640407082042342,7.523565258533576,5.084824659795045,6.0786138719656915,5.511879078705968,6.139585442083071,8.284007213531066
14,2,5.093242491995073,2.813544201663843,5.586728636461831,7.161452973897731,3.355926029726789,5.488901140380025,8.281523220974139,2.17014970650925
15,1,6.034722784649615,7.5542143188220825,7.280415885033211,3.537401988196909,7.290178906159879,3.1600827089859544,6.470461968587613,3.29281660973669
16,2,6.617172637024557,4.349611342213875,3.594792939188305,6.1754932118987345,2.9039110390385776,7.949121878845714,4.973076061720546,6.128653006176224
17,1,4.421738101162795,6.304266194576579,7.411838018613877,5.625014314955102,2.726898368383745,7.030646193113611,6.617996694437944,7.5291535554375475
18,2,4.764856911187852,7.088950760527969,7.673713532158425,7.093917859493894,4.172318240506595,7.089204423250449,7.8067021834294845,5.448063935078276
19,1,3.5690952345846414,7.074629253175833,6.728039373204129,3.4661170839497215,6.903783402343199,6.421347063409859,6.519894214251304,7.10802755692716
20,0,2.125305807967917,7.544227005258588,3.1359686574218615,3.959030649934507,6.770861870784981,13.239193167086295,3.4684399817838316,3.315066013188215
