T,FC,x1,x2,x3,x4,x5
1,0,2.0730116521094137,4.005538578611931,4.380218363656009,3.1193104134431513,3.860304258448759
2,78,3.254264697951546,7.789276951090718,4.664417056153313,6.041379510856158,5.843281044095076
3,46,7.24260290383305,4.030577775950993,6.888514022827904,7.100357788514792,4.758432175856823
4,7,7.072587981302414,4.923578890381594,3.9558312355023753,4.0080295397538235,5.000806775678686
5,0,6.52894986281019,7.42498085696018,7.636897589925024,3.062153745383211,2.6099094115393684
6,0,4.384162198331336,2.6460047718158997,7.587177200552107,6.8306375649617275,5.350873111716339
7,0,6.2533620548577815,4.401531678023237,5.068630246129651,3.243309731536225,4.078413778154359
8,0,8.205077932338146,3.4108456411846952,8.14793611502438,4.194998592962842,6.6798080530718185
9,0,4.053982979937843,2.1085923668771924,5.40521011298424,3.6571195145181665,6.518463997299511
10,0,8.946812313630875,4.0949367362928175,7.094207934395201,4.168928120201636,2.1424471727821475
11,0,4.550748900347399,6.19485149132387,2.945985175055637,7.035734467362803,6.764086158728826
12,0,6.068936470115971,4.060524708708372,3.295469670589337,3.450323685647789,4.035097575920913
13,0,4.5256437379976315,3.9690415260376666,2.576088271146406,8.285019994590188,9.45102227977977
14,0,4.494899376724079,6.570326996307962,6.3217420372148805,6.186125710166925,5.038326637109908
15,0,5.081692902059958,4.908037149549558,5.234255913040876,9.900850847275343,3.203846484844467
16,0,5.611191314588007,3.7917364500873987,7.213416193646732,5.157861300600479,7.543234137554645
17,0,6.548843068441608,3.307144376139827,8.014409017942087,4.073577753163733,4.517496000761595
18,0,8.450041383868157,6.505267381775223,11.116675392697235,5.045160088908822,3.0984958012903037
19,0,4.328913029241713,8.206707023080654,5.222850984458691,6.756346046554919,5.583326604633436
20,0,2.709177687288003,7.528123293600548,7.703188307061197,4.070374900806133,2.3919797148926145
