T,FC,x1,x2
1,1,7.488487054573735,4.989548061707076
2,61,7.992255296903888,2.1291318488711353
3,39,3.429531228568565,2.551776341033447
4,13,4.771888812033093,7.757235299603458
5,4,5.415282320681782,5.463885268892836
6,0,3.2493345411932015,4.63077230644422
7,0,7.434957822036002,4.73676147124282
8,0,7.022661651293063,6.748890868481705
9,0,8.86910913305726,7.254686385090751
10,0,3.469388598861346,3.988655653489245
11,0,7.21013217166272,8.064067477700338
12,0,6.729264633350493,2.4953163460854526
13,0,6.90812510459734,4.943002334451118
14,0,5.375238818529853,5.00608245570576
15,0,5.178728394820618,2.1901904887377905
16,0,7.541313167490858,3.346806340005635
17,0,6.528581629353581,5.9234639623355845
18,0,7.6220536713170794,3.0309608253286364
19,0,5.229415397397668,5.104820165420988
20,0,6.0666330841321505,5.784522193470473
