T,FC,x1,x2,x3
1,1,6.311664948580505,2.2905295885351475,3.637181043882144
2,79,6.618604942701375,4.678915581647401,3.1252271558805442
3,38,7.317682962381398,4.869292099240433,6.305059465036614
4,6,3.353908804713786,7.1452826684262565,4.726951971641242
5,1,7.0446027019568165,7.7582370644035095,8.354901834601801
6,0,3.856065485954178,3.5985831637204493,7.538986237376797
7,0,5.155501888360724,8.404836126408197,8.408167077227548
8,0,5.4066519037926835,4.581691426803359,7.696650089302698
9,0,7.4308616571943675,3.022920770603316,4.216770642654315
10,0,6.39674984097036,6.443997007554746,4.007720992543856
11,0,2.122902909821463,4.933251926298659,4.800673147385825
12,0,3.0254988988259535,3.34120131190903,2.0002277031257965
13,0,8.15232667497381,8.579532388820867,5.508940945472995
14,0,10.253930414680372,7.706743918318945,4.057229759782249
15,0,4.2388493828352765,6.534692091221981,2.9691659935674624
16,0,7.151468820603231,5.668236151873105,3.9924885089498865
17,0,3.0499760456625675,6.1291123591770695,4.855063773277834
18,0,4.316792836086502,3.874484614336257,7.096590211557454
19,0,5.440798241631942,3.07574433535508,7.072355532009891
20,0,5.300013417729056,7.313531130134356,7.330642748533867
