T,FC,x1,x2
1,2,2.9890668404554956,2.6421524345111562
2,77,5.090637558282028,6.663659329804653
3,34,3.1144949751158304,2.944534877738599
4,10,3.9643981834684547,3.391898933364703
5,2,2.1399735034664236,7.793642207628542
6,0,6.5406889221675035,6.677226303363747
7,0,6.053069359053042,4.42778805803776
8,0,8.21621508694424,3.4317833673233396
9,0,6.474148998803786,9.401857102908235
10,0,7.9757022109405575,3.5745456423768216
11,0,4.0363566076712,4.0454896533755775
12,0,4.37872839520197,7.258291382279442
13,0,4.9468837623127015,5.8949920398515205
14,0,6.400001007544632,7.616787007540259
15,0,5.157187126037764,6.548880611825834
16,0,4.816022370560319,6.078837682360569
17,0,5.3747182448178386,5.851902848821031
18,0,7.2421954830974915,5.6884552751733235
19,0,7.265883721248274,6.304379666468474
20,0,4.863037325338371,2.0808856411008625
