T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,8.365312385291775,4.442923734576149,2.272072820173062,8.674233056856348,4.572089342967697,3.0371356276321078,5.280151549063642,6.783499707415819,7.22594270792254,2.776771005692353
2,8,4.5497783109639345,9.032206173599356,8.348526746061818,4.397572528593187,4.698825032371367,6.058356822419065,4.362832479328409,3.826740603078021,6.929885569980156,6.48756942679075
3,10,8.726345763332281,7.234974424452436,2.75756063564441,6.659631344956267,8.220010306178368,8.461567349330924,3.1102867276624413,4.214220680656894,8.204313933690061,4.161338799940791
4,6,5.903334808023044,6.43555963545622,7.364037075967527,3.707130601352059,3.5746751902592155,5.253491002287543,4.549701217073987,3.333758889463522,9.202882665476677,5.348015636513539
5,4,7.088901175143949,4.4455985857896145,4.026855629108671,6.992760807732449,2.295772013502686,5.909574269622762,7.8097467301032495,6.23776468537001,8.838928745396238,4.75051393174972
6,4,4.189960994605646,5.825466021127924,8.68841778683051,4.204322413161302,6.092780692689552,2.264988356953413,3.0020672876399503,5.549956434282942,5.241891821431256,6.726182023906889
7,2,8.110050580382914,5.013535490313774,8.848386516847327,2.233655137619376,4.890625078382644,5.369435034305356,5.019319425444468,4.613851920465269,6.157456178529162,6.511618111192397
8,3,5.412679078201217,6.208950332164346,5.035475460849678,4.259059646640107,5.016281324419263,4.589085848592886,8.163710387820862,6.203243819492292,6.653791055995779,3.7446005783572422
9,5,7.019043943329213,6.212069092236185,4.177418310977469,3.334981212404097,7.912574807376486,6.1691747527484955,6.878027897252346,3.3786914309058074,5.8483127178809085,3.0490121040538316
10,2,5.1028197368913375,2.427388711210019,3.7158237445639677,7.193873638303865,7.4677616465194765,4.256733106061544,5.0196228719316816,7.160405023563905,3.3407133975489796,7.4666483986757735
11,0,6.098177306241711,7.977654632412774,5.018863597265584,3.0897158788023686,4.187955653316106,5.70096511242765,3.3571215697044368,2.000581869845967,8.00521401835854,7.009910159848213
12,1,5.219800157470662,5.255376746119192,10.529809573337566,4.113418032138251,4.403723733581108,3.3970199834256882,4.9845890442855,4.518609191475828,2.0434261026759932,7.061567372470422
13,1,3.4947592564839907,3.606053669807131,5.723936699889524,5.15693699066785,6.324748833580539,7.535058831985779,6.1297212352232835,4.560978970759544,7.413064920111454,2.665059795458063
14,0,4.1150711941490075,10.096724442410359,2.5021987962646928,6.256232766867534,3.0928482578953815,5.797981649684887,8.532669679886402,3.079558857970653,5.7416549933806085,7.725748323793985
15,1,2.440647547185649,5.702508406590544,6.651403443998103,7.84405614275723,4.773254287962618,7.354229768326058,3.3615057744925925,6.243480253558608,3.9366052836595764,4.2507111574108025
16,2,5.282560693809249,7.2263081519862205,7.888321065477333,3.2411269881417626,7.225376108074438,4.756791635662763,7.674887110016213,12.422009925679474,6.794342069207191,3.2590378173873766
17,1,7.609473757326951,2.499629704567412,6.659954327918249,9.766566421963859,4.244104549023829,6.369375474772564,5.1976568077821295,4.146072498075673,5.235238976426729,6.493897274587831
18,0,2.8710871978214776,6.1906749333489355,6.092107310246075,4.887731990426884,3.290684872066338,6.464905131681775,6.202124441950585,6.540968801164779,7.976992101111517,5.081045272040921
19,1,5.985187643269244,7.141752330073737,4.235037038166092,2.002230748765815,5.149835121419038,4.0051113292340865,3.5495718535526435,5.139090226167527,2.8117325903664567,4.3133824499712645
20,1,5.470370504326544,2.171473484911772,5.110359384322837,6.669744480425699,6.684998472095458,2.0436002160868902,6.221977849385325,6.500061377189779,8.104724674094093,5.2906658515265725
