T,FC,x1,x2,x3,x4,x5
1,1,3.6730255140259955,2.1649137100205174,7.076717828189911,5.6292874986138,3.520036012100214
2,6,5.407092988423667,4.211948395566535,8.563116206766981,8.057898845010008,5.803396341094461
3,3,5.336817661313781,5.013372954080854,6.143709550987994,2.984658401726028,4.780864811119037
4,2,6.286655104055201,2.3811378533343,2.4857726292815703,4.155084017877435,6.017962595208726
5,3,4.310350472292381,6.882221372123089,4.306812486274288,3.4070388778201712,5.254113377562042
6,5,6.183628760109823,4.900085424444131,2.7388415364723477,4.3192511934202855,6.24422050374613
7,4,3.6495050469883465,6.027811522038896,4.363081653451571,4.2254115275874815,4.923056680586368
8,3,3.069657177386885,7.475217706678693,8.156829279007372,8.112533795229785,8.566459367986818
9,5,5.350975402740217,7.085580874088455,7.056004843791244,7.193232321064352,3.241542976902749
10,1,5.426102504693693,2.958578696650874,7.030011844406249,5.681490756802607,8.260466062161786
11,2,5.310971859414509,7.021047619492828,7.1213073908372415,7.0747734966797555,7.389100200956669
12,2,7.7194946278455845,6.108501365077116,3.8590033788376608,7.995563514952539,5.410660820876644
13,1,6.563886192182763,5.151830955532914,12.513620012479848,6.22097227418044,7.669089465645476
14,3,4.792088977023015,8.154523533079983,4.080012291136367,6.599657933628136,7.103096759762968
15,3,7.446354569744369,4.266759433956349,6.011048251285978,5.88972239642339,5.057608480343079
16,2,7.141141039848605,7.062457055498516,7.342223783571416,5.827137488881858,3.7549041785843267
17,3,4.096480589228649,6.466413768232904,4.002409857074056,7.13099862421754,2.938403962230171
18,0,4.366518087831929,4.056022174127402,6.182741044547489,4.511495420973326,6.508653457415642
19,1,4.856299711040716,4.417265188785498,6.365078083893188,4.007806603000267,9.21469680555435
20,3,3.00407464795727,7.195249229362388,4.947143867856004,3.473620326504584,4.371821333642189
