T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,10,7.239890994387002,3.4927921891857263,4.947680339777577,5.4825645549008195,3.490184964459452,6.0801215727759494,7.3880353369518525,7.725203717341172
2,16,5.2330448818840685,7.038317000484664,4.282739201807444,6.636945568683801,6.795988205994193,4.7641551573041685,7.334427415529552,5.328738177151133
3,5,3.8501341803162363,5.4662775835843425,4.024988162623698,5.415040354556179,5.574395092055248,4.56073024736345,2.4485089787883774,7.8298119648475435
4,10,8.520786036957967,3.711759831923801,5.040802007391551,7.182404311492804,6.191775473128062,5.3442767907710165,7.044753639022394,3.0181854149017298
5,8,4.000423334721569,3.2126620017684906,4.107179795356425,5.281001673374268,2.7650070919620573,6.512400926177947,6.042709002025058,4.796488247520249
6,8,6.387399996949997,3.577228129068938,7.030190190517608,3.171788359013177,5.137490105955732,6.827668949421332,2.0008934373726146,4.677438898329831
7,7,6.756822379690764,2.699504030879016,4.994101205746057,7.257440091263569,2.1334442929253674,5.35054045344609,3.6417230770065663,9.05510518057033
8,8,2.095772957542595,7.600836006791194,10.13482840499529,5.0546650801184265,5.038709373020738,5.494158175249791,7.541540026189843,7.268447684327232
9,3,2.447378546591115,3.1572530685366855,10.31933380374528,4.623905625982774,3.6691378487972712,2.0122475650509335,3.2439283757919712,7.645999974800222
10,1,7.3253755520305335,2.5087251262271435,5.701259568199612,2.293739052250894,2.343397762138023,3.439279731805697,3.4875636738908105,5.1993942733045
11,3,7.57407829159931,4.013517592163025,4.746731720127063,6.084802614308905,4.254114006874854,5.13859042845191,5.070883438870012,7.37463948636294
12,4,7.142384495658574,7.437245573674394,5.140794959621977,4.404778726200841,5.598341858866813,2.1928506624517587,7.595533183696684,5.417202938816054
13,3,7.408514083707679,4.139661195182034,5.618237939477801,4.6365236523778215,7.104492789794475,6.33181184360809,7.4701665321332635,5.467731638771152
14,1,7.552010210389755,6.043193177310246,4.2138423950773785,8.828554910938262,6.349108577944859,5.157036841590446,6.180894618635019,2.0507381707794026
15,2,6.398531288132544,5.89200584700187,6.315015912552993,3.1126601041265975,4.636942785617682,4.381089221883969,5.732525139736056,2.523650892088149
16,1,7.130946749375314,5.933906351535905,8.32700831874175,7.577331254347907,7.7560464580129045,7.170816527346323,5.566891488523667,8.611506462262145
17,1,3.954601813193242,2.7451840851441496,7.888151931008537,2.6186255021644165,5.065866218544919,5.19611106443729,5.736505769716901,3.592984106070279
18,0,6.764342216947998,3.323979027818724,6.162878705424374,3.690653741610743,4.427092923044147,4.345918971735511,6.417080922860215,6.007960888488963
19,1,5.0694300415713975,4.642789975722752,6.417661506336806,5.860955814535874,3.116620529055959,4.206065199147982,5.357259221677046,7.2057825386175365
20,1,4.02196322946149,4.430404348795843,2.2076598046366906,5.525313461787771,7.241809907487749,7.723867429034415,3.423062265243243,6.264000888637151
