T,FC,x1,x2
1,3,5.069606337596969,6.023105279905326
2,2,6.619311406260028,7.005830964628255
3,4,8.872345537208762,3.010967553696293
4,2,4.024216763016394,5.3278825346943055
5,4,3.2232972232920276,2.0912995676448394
6,1,3.232687268451499,5.532050186990389
7,1,7.911093598402819,4.885322237410541
8,1,5.175279839561177,3.2162335817319203
9,2,9.839994602095333,5.177548764331591
10,2,6.432748952723845,5.750207882245633
11,1,6.106407578578244,5.755240788203625
12,5,7.771540211568296,3.712585785297862
13,2,6.206801802693738,7.498864977394778
14,0,6.943239673338277,6.388107511014985
15,3,5.266725026880778,6.160677547525469
16,0,6.504446657873398,6.985235624703355
17,0,4.29376663215025,8.723576484303349
18,1,5.541338404813116,4.482704998568123
19,2,8.53064026138019,5.2821399705072505
20,1,7.534863159035315,4.871492249857888
