T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,5.047305859773659,3.78211336213633,7.241346739297497,7.028704364919751,6.717424742889185,6.315763946518134,3.197983494978944,5.277483184469379
2,7,3.7386513075782135,8.551615772164206,7.424907375928576,3.924496676783648,4.454565404173286,5.2439873435572615,6.060088659908561,2.1890046125292777
3,5,7.11560744339491,4.134381488542955,5.756072575721525,7.5529117514451265,10.076813376979246,7.9739265886538515,6.110422883215569,8.7337565618596
4,2,2.2892853402468862,5.391240067364541,4.047613051929672,6.901361745758578,5.300391048956833,7.0989500517274475,3.6347548508901757,6.279114728760064
5,10,7.114000423222993,4.476918654215223,4.475338410502189,3.8875443746412293,6.448498254050691,4.980553765126544,5.271396133815918,2.8098265834934066
6,5,9.800678822061808,7.010688559773692,7.20867413601802,5.5361654500262665,7.169496256855527,6.2655395713152915,2.340597737835852,3.5174871736873046
7,3,4.775587954022305,3.375659414142544,7.434458784851889,7.319066673692565,5.221907396584508,5.405836047278871,2.482213210845998,6.822768724069236
8,2,5.099193392069191,2.8168958587462596,2.0954058107230096,3.7107670913069133,2.628694147720748,11.730516560770015,5.333200972779974,7.772505148689758
9,1,3.035433019489599,6.640852767732574,9.579864736002861,6.203551769442463,7.671464248708958,6.047621142960755,2.7637982987300327,5.0629622511998456
10,3,10.743914107351081,4.068535819207398,6.438561371129921,6.5427061633205845,8.08289295773763,9.09789397242792,7.285122223059516,4.412368822653022
11,1,3.2127221080737822,3.539624092915467,3.3534586092967094,6.606561502367105,7.134345905898386,3.2936433076933125,5.857300037836706,2.239089914884373
12,1,12.63583796617013,6.089884102331763,6.322930749298976,3.3393825856023884,3.5895413081933336,5.3558080461637,7.536237868144945,5.123499484488439
13,2,4.277755974156551,8.416778466833163,2.2405662083464133,4.408892009479536,5.236018160961922,3.449252092446342,6.110416461383964,6.234287308891613
14,2,6.101342794791575,4.3979514574614615,2.6637748418238125,7.700422410712989,7.262565600434335,3.1443694592001625,6.112664884282586,7.155120739497458
15,1,7.208355281656504,4.456737375588759,5.223431266963906,5.146853420755966,3.6221468597468527,5.644738245418839,2.367412426525361,6.453682869652201
16,1,6.309222154526174,6.17565844149234,4.71532361232011,7.053138243685818,5.98355522733106,7.997150638416677,7.2240250031454645,8.884994180019328
17,1,3.8158300727475543,7.292359854792918,7.217631996560037,3.0760207962103108,4.211622164793933,5.219715139530377,3.636079097022356,8.995131476551425
18,2,5.703717696300101,7.241121316727023,2.547431293452698,2.05871233553887,6.193977393541684,7.094553004441496,4.805986049709078,4.924561013978372
19,2,8.888643181578932,4.308817099120965,7.058721411362832,6.008582290379503,4.944244525602104,7.2734574216493435,6.290791374884382,4.515360857379528
20,1,9.513375052842337,8.826388245060365,4.716198394595684,4.193791539289131,6.285632763850909,4.085666186702636,7.434499469498608,5.186127629867695
