T,FC,x1,x2
1,3,5.295365757812123,7.543931780408977
2,3,7.320134164909444,13.53270707678755
3,2,2.2952195663548425,4.813945499267418
4,2,4.659257153212074,7.224242244453383
5,1,5.656843938123131,3.027922129587537
6,0,8.777921028837694,3.783960730387851
7,1,2.6621536094548937,7.04183427319545
8,2,3.520370642650022,7.276894522769406
9,3,2.7658338250043992,4.044770576841654
10,4,6.462482851775726,5.1519354216091635
11,4,5.742715949254519,4.273173695424613
12,2,5.014034948240492,7.065827092791637
13,1,2.4990098091793373,4.9707370721227475
14,1,7.622557512849355,7.145045378366375
15,0,3.3448370118350983,3.358794006553766
16,0,6.266310151716285,7.997379736999698
17,2,2.3076417261978546,7.401259315042561
18,0,5.104046743851505,2.193886385029028
19,0,4.061735726760497,8.000434311927306
20,1,4.26692502309811,5.524870371479982
