T,FC,x1,x2,x3
1,0,3.1901523032299224,8.18780441287476,5.352118512310816
2,1,4.321531515299434,5.070454398077195,8.043082641779744
3,1,2.3932034420848827,4.144588946999022,6.340473371577838
4,2,2.357580501001346,3.620398840352827,3.6912371142004687
5,0,7.6047668446160595,4.248391841732576,7.721270127763739
6,2,8.210120035458235,9.052791175074178,3.606364384322872
7,4,7.2318585550335,7.178362700355845,2.8136628628646303
8,2,3.120366480991854,2.2310271368537777,7.186276379031116
9,1,7.630455798688791,4.908157001109542,7.5260735869931015
10,2,8.231857883557845,3.7262659002787877,3.507158805974875
11,1,7.270637205978893,5.22489406909469,7.360140839473495
12,1,7.023514059091393,5.16546285771137,4.091937501136589
13,3,3.3441480393729868,3.3198134750314257,6.2821282932620335
14,2,3.5282520471772876,2.7755639885970584,6.099786598049719
15,3,3.126794362036922,2.1014357320373795,6.22229511161014
16,4,7.444904369569219,4.141719611149913,8.574293174027492
17,1,6.786631547255965,5.13601963397484,2.5330253777199148
18,3,2.3116671559048765,6.072321482913198,3.182328649570935
19,1,6.283888745601032,7.766068549881687,6.285656133863359
20,2,7.923889906821605,3.743813059953089,6.32468862316764
